,LRP,source_gene,target_gene
1,0.039829113,EgrNab,Cebpa
2,0.006166074,Eklf,Cebpa
3,0.0060426677,Fli1,Cebpa
4,0.005848815,Fog1,Cebpa
5,0.0085329,Gata1,Cebpa
6,0.015628612,Gata2,Cebpa
7,0.07204685,Gfi1,Cebpa
8,0.025884977,Pu1,Cebpa
9,0.0024191989,Scl,Cebpa
10,0.04503057,cJun,Cebpa
13,0.003326987,Eklf,EgrNab
14,0.0019404235,Fli1,EgrNab
15,0.004052693,Fog1,EgrNab
16,0.00068845856,Gata1,EgrNab
17,0.0010000073,Gata2,EgrNab
18,0.04519786,Gfi1,EgrNab
19,0.00048698974,Pu1,EgrNab
20,0.0007171674,Scl,EgrNab
21,0.033822436,cJun,EgrNab
25,0.001083033,Fli1,Eklf
26,0.0006322278,Fog1,Eklf
27,0.0013717461,Gata1,Eklf
28,0.0008591478,Gata2,Eklf
29,0.00734823,Gfi1,Eklf
30,0.00025033276,Pu1,Eklf
31,0.000657742,Scl,Eklf
32,0.0050194757,cJun,Eklf
37,0.0019115891,Fog1,Fli1
38,0.00043669023,Gata1,Fli1
39,0.001481243,Gata2,Fli1
40,0.008373627,Gfi1,Fli1
41,0.0033257478,Pu1,Fli1
42,0.00074795075,Scl,Fli1
43,0.0025455698,cJun,Fli1
49,0.002711765,Gata1,Fog1
50,0.001040047,Gata2,Fog1
51,0.00428837,Gfi1,Fog1
52,0.00044292782,Pu1,Fog1
53,0.0005482364,Scl,Fog1
54,0.0024613948,cJun,Fog1
61,0.002758789,Gata2,Gata1
62,0.018056974,Gfi1,Gata1
63,0.0032659883,Pu1,Gata1
64,0.0016144132,Scl,Gata1
65,0.0036046733,cJun,Gata1
73,0.012277148,Gfi1,Gata2
74,0.0023459864,Pu1,Gata2
75,0.0010933413,Scl,Gata2
76,0.0021146126,cJun,Gata2
85,0.027384097,Pu1,Gfi1
86,0.0024186121,Scl,Gfi1
87,0.03684719,cJun,Gfi1
97,0.0026415493,Scl,Pu1
98,0.0088017145,cJun,Pu1
109,0.0019821452,cJun,Scl
