,LRP,source_gene,target_gene
1,0.046989877,EgrNab,Cebpa
2,0.002868641,Eklf,Cebpa
3,0.0016228035,Fli1,Cebpa
4,0.0013683776,Fog1,Cebpa
5,0.002003671,Gata1,Cebpa
6,0.0048864987,Gata2,Cebpa
7,0.015622022,Gfi1,Cebpa
8,0.0056979354,Pu1,Cebpa
9,0.00058177824,Scl,Cebpa
10,0.028398952,cJun,Cebpa
13,0.0103961695,Eklf,EgrNab
14,0.011689227,Fli1,EgrNab
15,0.0025227002,Fog1,EgrNab
16,0.02025589,Gata1,EgrNab
17,0.018340724,Gata2,EgrNab
18,0.048729524,Gfi1,EgrNab
19,0.031973436,Pu1,EgrNab
20,0.0068054087,Scl,EgrNab
21,0.10770037,cJun,EgrNab
25,0.003090294,Fli1,Eklf
26,0.002379049,Fog1,Eklf
27,0.0013739744,Gata1,Eklf
28,0.00015653526,Gata2,Eklf
29,0.0023011337,Gfi1,Eklf
30,0.0005429357,Pu1,Eklf
31,0.0014022174,Scl,Eklf
32,0.010127606,cJun,Eklf
37,0.00045897468,Fog1,Fli1
38,0.00037417602,Gata1,Fli1
39,0.0007541033,Gata2,Fli1
40,0.002498419,Gfi1,Fli1
41,0.0010583136,Pu1,Fli1
42,0.0005690184,Scl,Fli1
43,0.003387765,cJun,Fli1
49,0.0003183005,Gata1,Fog1
50,0.0013437907,Gata2,Fog1
51,0.00091507816,Gfi1,Fog1
52,0.0007535969,Pu1,Fog1
53,0.00044444576,Scl,Fog1
54,0.0029751882,cJun,Fog1
61,0.0010524858,Gata2,Gata1
62,0.0014042624,Gfi1,Gata1
63,0.0052305474,Pu1,Gata1
64,0.002770338,Scl,Gata1
65,0.003265569,cJun,Gata1
73,0.0043705096,Gfi1,Gata2
74,0.004835567,Pu1,Gata2
75,0.0016904407,Scl,Gata2
76,0.0057575232,cJun,Gata2
85,0.004244948,Pu1,Gfi1
86,0.0014065498,Scl,Gfi1
87,0.022246363,cJun,Gfi1
97,0.004473692,Scl,Pu1
98,0.027329972,cJun,Pu1
109,0.0046073087,cJun,Scl
