,LRP,source_gene,target_gene
1,0.052224625,EgrNab,Cebpa
2,0.0020103748,Eklf,Cebpa
3,0.0029160432,Fli1,Cebpa
4,0.00066115934,Fog1,Cebpa
5,0.0039801267,Gata1,Cebpa
6,0.008007068,Gata2,Cebpa
7,0.049924046,Gfi1,Cebpa
8,0.024178673,Pu1,Cebpa
9,0.0014284593,Scl,Cebpa
10,0.03228348,cJun,Cebpa
13,0.012954596,Eklf,EgrNab
14,0.006963388,Fli1,EgrNab
15,0.0009227168,Fog1,EgrNab
16,0.0076056914,Gata1,EgrNab
17,0.012573145,Gata2,EgrNab
18,0.07470916,Gfi1,EgrNab
19,0.054688923,Pu1,EgrNab
20,0.005125968,Scl,EgrNab
21,0.07763134,cJun,EgrNab
25,0.002290091,Fli1,Eklf
26,0.00067265454,Fog1,Eklf
27,0.0011524832,Gata1,Eklf
28,0.0013905434,Gata2,Eklf
29,0.0034471273,Gfi1,Eklf
30,0.0064207036,Pu1,Eklf
31,0.00070162246,Scl,Eklf
32,0.0045753787,cJun,Eklf
37,0.0010648129,Fog1,Fli1
38,0.0010589401,Gata1,Fli1
39,0.000668522,Gata2,Fli1
40,0.0038427806,Gfi1,Fli1
41,0.0053302147,Pu1,Fli1
42,0.0018150937,Scl,Fli1
43,0.003430473,cJun,Fli1
49,0.00038822053,Gata1,Fog1
50,0.0009458182,Gata2,Fog1
51,0.0017817188,Gfi1,Fog1
52,0.004093261,Pu1,Fog1
53,0.00030404254,Scl,Fog1
54,0.0035105166,cJun,Fog1
61,0.00027618263,Gata2,Gata1
62,0.0068228906,Gfi1,Gata1
63,0.011081051,Pu1,Gata1
64,0.0023907302,Scl,Gata1
65,0.008301144,cJun,Gata1
73,0.008080997,Gfi1,Gata2
74,0.0075929924,Pu1,Gata2
75,0.0017649126,Scl,Gata2
76,0.0073106503,cJun,Gata2
85,0.022056013,Pu1,Gfi1
86,0.0012823808,Scl,Gfi1
87,0.050562203,cJun,Gfi1
97,0.0073487544,Scl,Pu1
98,0.044889037,cJun,Pu1
109,0.0049395226,cJun,Scl
