,LRP,source_gene,target_gene
1,0.000840187,EgrNab,Cebpa
2,0.01001914,Eklf,Cebpa
3,0.0103700925,Fli1,Cebpa
4,0.0072354344,Fog1,Cebpa
5,0.0038539353,Gata1,Cebpa
6,0.00245312,Gata2,Cebpa
7,0.006481499,Gfi1,Cebpa
8,0.0048844125,Pu1,Cebpa
9,0.008137507,Scl,Cebpa
10,0.004751603,cJun,Cebpa
13,0.023488022,Eklf,EgrNab
14,0.027480688,Fli1,EgrNab
15,0.011421481,Fog1,EgrNab
16,0.0050177006,Gata1,EgrNab
17,0.0007215845,Gata2,EgrNab
18,0.0029029804,Gfi1,EgrNab
19,0.0039485665,Pu1,EgrNab
20,0.006998622,Scl,EgrNab
21,0.005245012,cJun,EgrNab
25,0.34921917,Fli1,Eklf
26,0.031832963,Fog1,Eklf
27,0.004797148,Gata1,Eklf
28,0.009900416,Gata2,Eklf
29,0.0035122312,Gfi1,Eklf
30,0.009890554,Pu1,Eklf
31,0.012963451,Scl,Eklf
32,0.003834609,cJun,Eklf
37,0.02432231,Fog1,Fli1
38,0.014785911,Gata1,Fli1
39,0.04229833,Gata2,Fli1
40,0.026020292,Gfi1,Fli1
41,0.027907003,Pu1,Fli1
42,0.06340754,Scl,Fli1
43,0.028811473,cJun,Fli1
49,0.020267937,Gata1,Fog1
50,0.035363663,Gata2,Fog1
51,0.018644176,Gfi1,Fog1
52,0.013841129,Pu1,Fog1
53,0.040781997,Scl,Fog1
54,0.017649624,cJun,Fog1
61,0.0040881555,Gata2,Gata1
62,0.0048614093,Gfi1,Gata1
63,0.016646018,Pu1,Gata1
64,0.0059041986,Scl,Gata1
65,0.0051332177,cJun,Gata1
73,0.007842158,Gfi1,Gata2
74,0.0032879156,Pu1,Gata2
75,0.014304344,Scl,Gata2
76,0.006272861,cJun,Gata2
85,0.006034105,Pu1,Gfi1
86,0.012984609,Scl,Gfi1
87,0.004091348,cJun,Gfi1
97,0.019212965,Scl,Pu1
98,0.0107915485,cJun,Pu1
109,0.003634514,cJun,Scl
