,LRP,source_gene,target_gene
1,0.047826365,EgrNab,Cebpa
2,0.0031354895,Eklf,Cebpa
3,0.0014939355,Fli1,Cebpa
4,0.0007301158,Fog1,Cebpa
5,0.002060113,Gata1,Cebpa
6,0.004876729,Gata2,Cebpa
7,0.020294841,Gfi1,Cebpa
8,0.008743111,Pu1,Cebpa
9,0.00041395947,Scl,Cebpa
10,0.03157239,cJun,Cebpa
13,0.007519904,Eklf,EgrNab
14,0.011290425,Fli1,EgrNab
15,0.001838648,Fog1,EgrNab
16,0.014739661,Gata1,EgrNab
17,0.008661307,Gata2,EgrNab
18,0.06373977,Gfi1,EgrNab
19,0.026466755,Pu1,EgrNab
20,0.006778638,Scl,EgrNab
21,0.08405311,cJun,EgrNab
25,0.0015599285,Fli1,Eklf
26,0.00084620726,Fog1,Eklf
27,0.0008923919,Gata1,Eklf
28,0.00032774446,Gata2,Eklf
29,0.0015129037,Gfi1,Eklf
30,0.0020475907,Pu1,Eklf
31,0.0024984865,Scl,Eklf
32,0.007623271,cJun,Eklf
37,0.00068727625,Fog1,Fli1
38,0.0016494496,Gata1,Fli1
39,0.00034993875,Gata2,Fli1
40,0.004312129,Gfi1,Fli1
41,0.0021864788,Pu1,Fli1
42,0.0015152593,Scl,Fli1
43,0.0021126457,cJun,Fli1
49,0.00074778905,Gata1,Fog1
50,0.00014505029,Gata2,Fog1
51,0.0005705695,Gfi1,Fog1
52,0.0014963485,Pu1,Fog1
53,0.0005603266,Scl,Fog1
54,0.0034862857,cJun,Fog1
61,0.0009678949,Gata2,Gata1
62,0.003424789,Gfi1,Gata1
63,0.00775643,Pu1,Gata1
64,0.0026404718,Scl,Gata1
65,0.0015641052,cJun,Gata1
73,0.005360906,Gfi1,Gata2
74,0.004076265,Pu1,Gata2
75,0.0020607526,Scl,Gata2
76,0.00729583,cJun,Gata2
85,0.0062272763,Pu1,Gfi1
86,0.0024168985,Scl,Gfi1
87,0.035251074,cJun,Gfi1
97,0.0067515937,Scl,Pu1
98,0.03141101,cJun,Pu1
109,0.004656597,cJun,Scl
