,LRP,source_gene,target_gene
1,0.040068187,EgrNab,Cebpa
2,0.0026129116,Eklf,Cebpa
3,0.0013338552,Fli1,Cebpa
4,0.0016637786,Fog1,Cebpa
5,0.003035124,Gata1,Cebpa
6,0.0014868625,Gata2,Cebpa
7,0.021976205,Gfi1,Cebpa
8,0.006299014,Pu1,Cebpa
9,0.0014943816,Scl,Cebpa
10,0.034436107,cJun,Cebpa
13,0.004642313,Eklf,EgrNab
14,0.00345157,Fli1,EgrNab
15,0.001539185,Fog1,EgrNab
16,0.012988957,Gata1,EgrNab
17,0.01834375,Gata2,EgrNab
18,0.040543426,Gfi1,EgrNab
19,0.01786327,Pu1,EgrNab
20,0.0056908256,Scl,EgrNab
21,0.08890513,cJun,EgrNab
25,0.0017223689,Fli1,Eklf
26,0.0009229995,Fog1,Eklf
27,0.0010463384,Gata1,Eklf
28,0.0008518322,Gata2,Eklf
29,0.0015030289,Gfi1,Eklf
30,0.0020299938,Pu1,Eklf
31,0.001974382,Scl,Eklf
32,0.012520169,cJun,Eklf
37,0.0007108185,Fog1,Fli1
38,0.00085438584,Gata1,Fli1
39,0.0011624584,Gata2,Fli1
40,0.002765996,Gfi1,Fli1
41,0.0022488376,Pu1,Fli1
42,0.0012002932,Scl,Fli1
43,0.008199576,cJun,Fli1
49,0.0010990684,Gata1,Fog1
50,0.0015232766,Gata2,Fog1
51,0.004115134,Gfi1,Fog1
52,0.0007263161,Pu1,Fog1
53,0.00035561452,Scl,Fog1
54,0.0029930277,cJun,Fog1
61,0.0027833986,Gata2,Gata1
62,0.0035488638,Gfi1,Gata1
63,0.0065119434,Pu1,Gata1
64,0.002453147,Scl,Gata1
65,0.008514933,cJun,Gata1
73,0.0030217508,Gfi1,Gata2
74,0.0033283397,Pu1,Gata2
75,0.0019737964,Scl,Gata2
76,0.013776679,cJun,Gata2
85,0.003272778,Pu1,Gfi1
86,0.0025662552,Scl,Gfi1
87,0.039540075,cJun,Gfi1
97,0.0037227252,Scl,Pu1
98,0.031805776,cJun,Pu1
109,0.004175137,cJun,Scl
