,LRP,source_gene,target_gene
1,0.026294269,EgrNab,Cebpa
2,0.012647233,Eklf,Cebpa
3,0.00502738,Fli1,Cebpa
4,0.008962827,Fog1,Cebpa
5,0.018681958,Gata1,Cebpa
6,0.030179517,Gata2,Cebpa
7,0.059581447,Gfi1,Cebpa
8,0.047750276,Pu1,Cebpa
9,0.007769237,Scl,Cebpa
10,0.02625727,cJun,Cebpa
13,0.0067999875,Eklf,EgrNab
14,0.00755143,Fli1,EgrNab
15,0.0037586314,Fog1,EgrNab
16,0.048403736,Gata1,EgrNab
17,0.029246947,Gata2,EgrNab
18,0.039120164,Gfi1,EgrNab
19,0.02287301,Pu1,EgrNab
20,0.00022446625,Scl,EgrNab
21,0.03660886,cJun,EgrNab
25,0.002185128,Fli1,Eklf
26,0.0086928215,Fog1,Eklf
27,0.019038474,Gata1,Eklf
28,0.008592288,Gata2,Eklf
29,0.007304541,Gfi1,Eklf
30,0.009478087,Pu1,Eklf
31,0.0066627203,Scl,Eklf
32,0.003224595,cJun,Eklf
37,0.0063710907,Fog1,Fli1
38,0.005086655,Gata1,Fli1
39,0.010601755,Gata2,Fli1
40,0.0075680376,Gfi1,Fli1
41,0.0059705013,Pu1,Fli1
42,0.004512356,Scl,Fli1
43,0.0025464168,cJun,Fli1
49,0.01951127,Gata1,Fog1
50,0.0069618504,Gata2,Fog1
51,0.021375302,Gfi1,Fog1
52,0.008718666,Pu1,Fog1
53,0.0054718163,Scl,Fog1
54,0.004728827,cJun,Fog1
61,0.10457471,Gata2,Gata1
62,0.03586746,Gfi1,Gata1
63,0.07946862,Pu1,Gata1
64,0.008774652,Scl,Gata1
65,0.037148125,cJun,Gata1
73,0.016003897,Gfi1,Gata2
74,0.08870768,Pu1,Gata2
75,0.008094193,Scl,Gata2
76,0.041049514,cJun,Gata2
85,0.052186064,Pu1,Gfi1
86,0.014340314,Scl,Gfi1
87,0.041439112,cJun,Gfi1
97,0.003935328,Scl,Pu1
98,0.022937832,cJun,Pu1
109,0.0056493846,cJun,Scl
