,LRP,source_gene,target_gene
1,0.043041207,EgrNab,Cebpa
2,0.0020954646,Eklf,Cebpa
3,0.0021802706,Fli1,Cebpa
4,0.00037205365,Fog1,Cebpa
5,0.0030858961,Gata1,Cebpa
6,0.005394649,Gata2,Cebpa
7,0.022895142,Gfi1,Cebpa
8,0.010401979,Pu1,Cebpa
9,0.0016474084,Scl,Cebpa
10,0.033930697,cJun,Cebpa
13,0.00594856,Eklf,EgrNab
14,0.007852109,Fli1,EgrNab
15,0.0004943043,Fog1,EgrNab
16,0.0069928737,Gata1,EgrNab
17,0.009303303,Gata2,EgrNab
18,0.042051297,Gfi1,EgrNab
19,0.01986232,Pu1,EgrNab
20,0.004494129,Scl,EgrNab
21,0.06905589,cJun,EgrNab
25,0.0017312516,Fli1,Eklf
26,0.0010170547,Fog1,Eklf
27,0.00090486894,Gata1,Eklf
28,0.00057373836,Gata2,Eklf
29,0.0017051098,Gfi1,Eklf
30,0.001745448,Pu1,Eklf
31,0.0012414559,Scl,Eklf
32,0.011632341,cJun,Eklf
37,0.0012530911,Fog1,Fli1
38,0.0013382954,Gata1,Fli1
39,0.00029769065,Gata2,Fli1
40,0.004468836,Gfi1,Fli1
41,0.0012026862,Pu1,Fli1
42,0.0003929527,Scl,Fli1
43,0.0027812736,cJun,Fli1
49,0.0005848475,Gata1,Fog1
50,0.0010763111,Gata2,Fog1
51,0.00087988103,Gfi1,Fog1
52,0.0014698921,Pu1,Fog1
53,0.00042077582,Scl,Fog1
54,0.0035245763,cJun,Fog1
61,0.0008678105,Gata2,Gata1
62,0.0038760044,Gfi1,Gata1
63,0.009108098,Pu1,Gata1
64,0.0026670897,Scl,Gata1
65,0.006738501,cJun,Gata1
73,0.005420992,Gfi1,Gata2
74,0.0056968736,Pu1,Gata2
75,0.0011601065,Scl,Gata2
76,0.0070201736,cJun,Gata2
85,0.009245846,Pu1,Gfi1
86,0.0015190041,Scl,Gfi1
87,0.039595157,cJun,Gfi1
97,0.0053514387,Scl,Pu1
98,0.043095663,cJun,Pu1
109,0.004923626,cJun,Scl
