,LRP,source_gene,target_gene
1,0.038066715,EgrNab,Cebpa
2,0.0025986894,Eklf,Cebpa
3,0.0026614056,Fli1,Cebpa
4,0.0014713709,Fog1,Cebpa
5,0.004755687,Gata1,Cebpa
6,0.0025779265,Gata2,Cebpa
7,0.022308312,Gfi1,Cebpa
8,0.008993162,Pu1,Cebpa
9,0.0010695375,Scl,Cebpa
10,0.028507598,cJun,Cebpa
13,0.0038721592,Eklf,EgrNab
14,0.002689926,Fli1,EgrNab
15,0.0019158137,Fog1,EgrNab
16,0.008002119,Gata1,EgrNab
17,0.008352961,Gata2,EgrNab
18,0.04771357,Gfi1,EgrNab
19,0.014379457,Pu1,EgrNab
20,0.004157585,Scl,EgrNab
21,0.06240609,cJun,EgrNab
25,0.0013121604,Fli1,Eklf
26,0.0004073334,Fog1,Eklf
27,0.0011255201,Gata1,Eklf
28,0.0008549153,Gata2,Eklf
29,0.0028450578,Gfi1,Eklf
30,0.0015312831,Pu1,Eklf
31,0.0014053044,Scl,Eklf
32,0.0069662496,cJun,Eklf
37,0.00063045835,Fog1,Fli1
38,0.0010497645,Gata1,Fli1
39,0.0005659921,Gata2,Fli1
40,0.0050857477,Gfi1,Fli1
41,0.0036271086,Pu1,Fli1
42,0.00059382105,Scl,Fli1
43,0.004211019,cJun,Fli1
49,0.0013646926,Gata1,Fog1
50,0.00067321,Gata2,Fog1
51,0.0017908065,Gfi1,Fog1
52,0.0008248709,Pu1,Fog1
53,3.1132684e-05,Scl,Fog1
54,0.0038849032,cJun,Fog1
61,0.0012222234,Gata2,Gata1
62,0.0017502098,Gfi1,Gata1
63,0.0068474775,Pu1,Gata1
64,0.0019521536,Scl,Gata1
65,0.00035863393,cJun,Gata1
73,0.0030609653,Gfi1,Gata2
74,0.0068239896,Pu1,Gata2
75,0.001820602,Scl,Gata2
76,0.004499292,cJun,Gata2
85,0.010058505,Pu1,Gfi1
86,0.0019002934,Scl,Gfi1
87,0.042184576,cJun,Gfi1
97,0.00425897,Scl,Pu1
98,0.027693948,cJun,Pu1
109,0.004814025,cJun,Scl
