,LRP,source_gene,target_gene
1,0.022581937,EgrNab,Cebpa
2,0.0074624084,Eklf,Cebpa
3,0.00819322,Fli1,Cebpa
4,0.003140888,Fog1,Cebpa
5,0.0082180835,Gata1,Cebpa
6,0.018506154,Gata2,Cebpa
7,0.06214635,Gfi1,Cebpa
8,0.02372062,Pu1,Cebpa
9,0.0011656757,Scl,Cebpa
10,0.03780298,cJun,Cebpa
13,0.0011886586,Eklf,EgrNab
14,0.00040617242,Fli1,EgrNab
15,0.0023313235,Fog1,EgrNab
16,0.0034984825,Gata1,EgrNab
17,0.0014738499,Gata2,EgrNab
18,0.029322697,Gfi1,EgrNab
19,0.0075724777,Pu1,EgrNab
20,0.0018639539,Scl,EgrNab
21,0.01677174,cJun,EgrNab
25,0.0006969614,Fli1,Eklf
26,0.00048122823,Fog1,Eklf
27,0.00085548864,Gata1,Eklf
28,0.0009760882,Gata2,Eklf
29,0.0024039454,Gfi1,Eklf
30,0.00056167383,Pu1,Eklf
31,0.0004015302,Scl,Eklf
32,0.00437684,cJun,Eklf
37,0.0011071938,Fog1,Fli1
38,0.0014676367,Gata1,Fli1
39,0.0022470194,Gata2,Fli1
40,0.006630196,Gfi1,Fli1
41,0.003061593,Pu1,Fli1
42,0.00041603443,Scl,Fli1
43,0.0027398788,cJun,Fli1
49,0.00068899785,Gata1,Fog1
50,0.001266742,Gata2,Fog1
51,0.0034513404,Gfi1,Fog1
52,0.0024647363,Pu1,Fog1
53,0.0008178309,Scl,Fog1
54,0.00052816694,cJun,Fog1
61,0.0029482208,Gata2,Gata1
62,0.013134209,Gfi1,Gata1
63,0.0029282635,Pu1,Gata1
64,0.0012800813,Scl,Gata1
65,0.0077637425,cJun,Gata1
73,0.011272626,Gfi1,Gata2
74,0.0021014023,Pu1,Gata2
75,0.0008446043,Scl,Gata2
76,0.0026523795,cJun,Gata2
85,0.020005098,Pu1,Gfi1
86,0.0026353123,Scl,Gfi1
87,0.027495239,cJun,Gfi1
97,0.0033576326,Scl,Pu1
98,0.0049426355,cJun,Pu1
109,0.0017350146,cJun,Scl
