,LRP,source_gene,target_gene
1,0.0010512159,EgrNab,Cebpa
2,0.012167689,Eklf,Cebpa
3,0.0066013453,Fli1,Cebpa
4,0.0068112547,Fog1,Cebpa
5,0.0035873286,Gata1,Cebpa
6,0.0022271713,Gata2,Cebpa
7,0.008975343,Gfi1,Cebpa
8,0.002485989,Pu1,Cebpa
9,0.0062091975,Scl,Cebpa
10,0.004670675,cJun,Cebpa
13,0.025082452,Eklf,EgrNab
14,0.010853033,Fli1,EgrNab
15,0.010915839,Fog1,EgrNab
16,0.0075159715,Gata1,EgrNab
17,0.0065192045,Gata2,EgrNab
18,0.002756157,Gfi1,EgrNab
19,0.004666395,Pu1,EgrNab
20,0.009637607,Scl,EgrNab
21,0.0040679104,cJun,EgrNab
25,0.26369527,Fli1,Eklf
26,0.033821654,Fog1,Eklf
27,0.013246226,Gata1,Eklf
28,0.021598697,Gata2,Eklf
29,0.0025130769,Gfi1,Eklf
30,0.006941604,Pu1,Eklf
31,0.007843897,Scl,Eklf
32,0.011571627,cJun,Eklf
37,0.024956876,Fog1,Fli1
38,0.008464625,Gata1,Fli1
39,0.027774682,Gata2,Fli1
40,0.027378496,Gfi1,Fli1
41,0.017298095,Pu1,Fli1
42,0.062905215,Scl,Fli1
43,0.023479648,cJun,Fli1
49,0.011838883,Gata1,Fog1
50,0.015883695,Gata2,Fog1
51,0.011325087,Gfi1,Fog1
52,0.014027622,Pu1,Fog1
53,0.0296184,Scl,Fog1
54,0.009525774,cJun,Fog1
61,0.0029321995,Gata2,Gata1
62,0.0062624197,Gfi1,Gata1
63,0.010112398,Pu1,Gata1
64,0.006958276,Scl,Gata1
65,0.0054180967,cJun,Gata1
73,0.0029878335,Gfi1,Gata2
74,0.004817185,Pu1,Gata2
75,0.026180893,Scl,Gata2
76,0.009459522,cJun,Gata2
85,0.008848848,Pu1,Gfi1
86,0.007892075,Scl,Gfi1
87,0.0069181086,cJun,Gfi1
97,0.018950181,Scl,Pu1
98,0.0026217287,cJun,Pu1
109,0.0009879068,cJun,Scl
