,LRP,source_gene,target_gene
1,0.034213934,EgrNab,Cebpa
2,0.00427396,Eklf,Cebpa
3,0.006124917,Fli1,Cebpa
4,0.004138743,Fog1,Cebpa
5,0.009435798,Gata1,Cebpa
6,0.014710136,Gata2,Cebpa
7,0.065539345,Gfi1,Cebpa
8,0.023358786,Pu1,Cebpa
9,0.002160244,Scl,Cebpa
10,0.038649306,cJun,Cebpa
13,0.004299566,Eklf,EgrNab
14,0.0008316634,Fli1,EgrNab
15,0.0008887566,Fog1,EgrNab
16,0.00222293,Gata1,EgrNab
17,0.0014779592,Gata2,EgrNab
18,0.037016496,Gfi1,EgrNab
19,0.005160791,Pu1,EgrNab
20,0.0010764119,Scl,EgrNab
21,0.029378865,cJun,EgrNab
25,0.00041540456,Fli1,Eklf
26,0.00089740916,Fog1,Eklf
27,0.0027805965,Gata1,Eklf
28,0.0013442293,Gata2,Eklf
29,0.0075151855,Gfi1,Eklf
30,0.001448776,Pu1,Eklf
31,0.00031931902,Scl,Eklf
32,0.004726383,cJun,Eklf
37,0.00082701613,Fog1,Fli1
38,0.00035409263,Gata1,Fli1
39,0.0017994156,Gata2,Fli1
40,0.006174236,Gfi1,Fli1
41,0.0036244951,Pu1,Fli1
42,0.0006136903,Scl,Fli1
43,0.0033595636,cJun,Fli1
49,0.0021195926,Gata1,Fog1
50,0.0007977785,Gata2,Fog1
51,0.0053660003,Gfi1,Fog1
52,0.0029289494,Pu1,Fog1
53,0.00025916367,Scl,Fog1
54,0.0039726584,cJun,Fog1
61,0.0022198693,Gata2,Gata1
62,0.015452076,Gfi1,Gata1
63,0.0045930906,Pu1,Gata1
64,0.0018213037,Scl,Gata1
65,0.004335705,cJun,Gata1
73,0.016020283,Gfi1,Gata2
74,0.0046675606,Pu1,Gata2
75,0.001482015,Scl,Gata2
76,0.005084612,cJun,Gata2
85,0.023806062,Pu1,Gfi1
86,0.0014596948,Scl,Gfi1
87,0.038598843,cJun,Gfi1
97,0.0019782982,Scl,Pu1
98,0.0077080103,cJun,Pu1
109,0.002061846,cJun,Scl
