,LRP,source_gene,target_gene
1,0.042028047,EgrNab,Cebpa
2,0.003971816,Eklf,Cebpa
3,0.0033029653,Fli1,Cebpa
4,0.0005087785,Fog1,Cebpa
5,0.0041522756,Gata1,Cebpa
6,0.0075557115,Gata2,Cebpa
7,0.018471368,Gfi1,Cebpa
8,0.012522174,Pu1,Cebpa
9,0.0012360394,Scl,Cebpa
10,0.02745004,cJun,Cebpa
13,0.014050223,Eklf,EgrNab
14,0.009525961,Fli1,EgrNab
15,0.00081778714,Fog1,EgrNab
16,0.012336915,Gata1,EgrNab
17,0.013940325,Gata2,EgrNab
18,0.033390496,Gfi1,EgrNab
19,0.023453537,Pu1,EgrNab
20,0.0045916447,Scl,EgrNab
21,0.10496831,cJun,EgrNab
25,0.001498635,Fli1,Eklf
26,0.00026459643,Fog1,Eklf
27,0.0022264768,Gata1,Eklf
28,0.0008941943,Gata2,Eklf
29,0.003678335,Gfi1,Eklf
30,0.0032074829,Pu1,Eklf
31,0.0007476817,Scl,Eklf
32,0.01266971,cJun,Eklf
37,0.00029654521,Fog1,Fli1
38,0.00082656037,Gata1,Fli1
39,0.0002057908,Gata2,Fli1
40,0.002727082,Gfi1,Fli1
41,0.0010076292,Pu1,Fli1
42,0.0006401793,Scl,Fli1
43,0.00800824,cJun,Fli1
49,0.00056571735,Gata1,Fog1
50,0.0011594594,Gata2,Fog1
51,0.0006514005,Gfi1,Fog1
52,0.001978045,Pu1,Fog1
53,0.00051776174,Scl,Fog1
54,0.0029072673,cJun,Fog1
61,0.0019849679,Gata2,Gata1
62,0.0019729799,Gfi1,Gata1
63,0.00674941,Pu1,Gata1
64,0.0023186405,Scl,Gata1
65,0.010188892,cJun,Gata1
73,0.0051517636,Gfi1,Gata2
74,0.004228767,Pu1,Gata2
75,0.001781896,Scl,Gata2
76,0.011234596,cJun,Gata2
85,0.0047554914,Pu1,Gfi1
86,0.0014845446,Scl,Gfi1
87,0.037924774,cJun,Gfi1
97,0.00529347,Scl,Pu1
98,0.043729655,cJun,Pu1
109,0.0048594605,cJun,Scl
