,LRP,source_gene,target_gene
1,0.03408434,EgrNab,Cebpa
2,0.0033960324,Eklf,Cebpa
3,0.00014026908,Fli1,Cebpa
4,0.0060386094,Fog1,Cebpa
5,0.0067715505,Gata1,Cebpa
6,0.013515867,Gata2,Cebpa
7,0.042854927,Gfi1,Cebpa
8,0.019952362,Pu1,Cebpa
9,0.0015359051,Scl,Cebpa
10,0.035504416,cJun,Cebpa
13,0.0012928133,Eklf,EgrNab
14,0.0019239485,Fli1,EgrNab
15,0.0016388503,Fog1,EgrNab
16,0.0015845052,Gata1,EgrNab
17,0.0011122783,Gata2,EgrNab
18,0.032308742,Gfi1,EgrNab
19,0.000681808,Pu1,EgrNab
20,0.0008709559,Scl,EgrNab
21,0.04867287,cJun,EgrNab
25,0.00063152413,Fli1,Eklf
26,0.0022580125,Fog1,Eklf
27,0.0016887849,Gata1,Eklf
28,0.0018743903,Gata2,Eklf
29,0.0017754023,Gfi1,Eklf
30,0.0017171691,Pu1,Eklf
31,0.000102599246,Scl,Eklf
32,0.0030015681,cJun,Eklf
37,0.0012015091,Fog1,Fli1
38,0.0006670376,Gata1,Fli1
39,0.0010207286,Gata2,Fli1
40,0.001968726,Gfi1,Fli1
41,0.0016401501,Pu1,Fli1
42,0.0006800683,Scl,Fli1
43,0.0023980723,cJun,Fli1
49,0.0010569231,Gata1,Fog1
50,0.00090194505,Gata2,Fog1
51,0.0023608988,Gfi1,Fog1
52,0.0023828591,Pu1,Fog1
53,0.001102853,Scl,Fog1
54,0.003344805,cJun,Fog1
61,0.002752415,Gata2,Gata1
62,0.009936914,Gfi1,Gata1
63,0.0035879924,Pu1,Gata1
64,0.0010587043,Scl,Gata1
65,0.007349239,cJun,Gata1
73,0.0148085505,Gfi1,Gata2
74,0.0073697045,Pu1,Gata2
75,0.0009212432,Scl,Gata2
76,0.007035949,cJun,Gata2
85,0.0151918465,Pu1,Gfi1
86,0.0016241609,Scl,Gfi1
87,0.030441953,cJun,Gfi1
97,0.0011760348,Scl,Pu1
98,0.006379756,cJun,Pu1
109,0.0012403266,cJun,Scl
