,LRP,source_gene,target_gene
1,0.00093424245,EgrNab,Cebpa
2,0.012155548,Eklf,Cebpa
3,0.009796048,Fli1,Cebpa
4,0.007559077,Fog1,Cebpa
5,0.0025963928,Gata1,Cebpa
6,0.00493169,Gata2,Cebpa
7,0.015345702,Gfi1,Cebpa
8,0.00206625,Pu1,Cebpa
9,0.005988642,Scl,Cebpa
10,0.002860684,cJun,Cebpa
13,0.023373362,Eklf,EgrNab
14,0.02138285,Fli1,EgrNab
15,0.008889419,Fog1,EgrNab
16,0.0034409012,Gata1,EgrNab
17,0.0030555315,Gata2,EgrNab
18,0.0018006449,Gfi1,EgrNab
19,0.0053345067,Pu1,EgrNab
20,0.005772286,Scl,EgrNab
21,0.0023862433,cJun,EgrNab
25,0.2778303,Fli1,Eklf
26,0.039417915,Fog1,Eklf
27,0.02198449,Gata1,Eklf
28,0.030935526,Gata2,Eklf
29,0.029699732,Gfi1,Eklf
30,0.03127619,Pu1,Eklf
31,0.08719985,Scl,Eklf
32,0.02632368,cJun,Eklf
37,0.016615061,Fog1,Fli1
38,0.003256591,Gata1,Fli1
39,0.014464285,Gata2,Fli1
40,0.008217331,Gfi1,Fli1
41,0.008110957,Pu1,Fli1
42,0.018507618,Scl,Fli1
43,0.0024779288,cJun,Fli1
49,0.0077394946,Gata1,Fog1
50,0.013933649,Gata2,Fog1
51,0.0058893035,Gfi1,Fog1
52,0.0070817536,Pu1,Fog1
53,0.07264205,Scl,Fog1
54,0.015035173,cJun,Fog1
61,0.0077778604,Gata2,Gata1
62,0.005598345,Gfi1,Gata1
63,0.0100779785,Pu1,Gata1
64,0.008976807,Scl,Gata1
65,0.003318395,cJun,Gata1
73,0.0028907447,Gfi1,Gata2
74,0.005937934,Pu1,Gata2
75,0.041534778,Scl,Gata2
76,0.007783222,cJun,Gata2
85,0.005283954,Pu1,Gfi1
86,0.018324727,Scl,Gfi1
87,0.0043839132,cJun,Gfi1
97,0.015582775,Scl,Pu1
98,0.0037065605,cJun,Pu1
109,0.0071330126,cJun,Scl
