,LRP,source_gene,target_gene
1,0.0061667077,EgrNab,Cebpa
2,0.0033508264,Eklf,Cebpa
3,0.0032104985,Fli1,Cebpa
4,0.004613887,Fog1,Cebpa
5,0.004281287,Gata1,Cebpa
6,0.0047700033,Gata2,Cebpa
7,0.0067846393,Gfi1,Cebpa
8,0.004116295,Pu1,Cebpa
9,0.009550336,Scl,Cebpa
10,0.0041421833,cJun,Cebpa
13,0.017610203,Eklf,EgrNab
14,0.0373497,Fli1,EgrNab
15,0.0105778035,Fog1,EgrNab
16,0.0035794177,Gata1,EgrNab
17,0.0033284533,Gata2,EgrNab
18,0.005706703,Gfi1,EgrNab
19,0.008885194,Pu1,EgrNab
20,0.014554756,Scl,EgrNab
21,0.0037139005,cJun,EgrNab
25,0.3221304,Fli1,Eklf
26,0.0155051155,Fog1,Eklf
27,0.0070051188,Gata1,Eklf
28,0.015390307,Gata2,Eklf
29,0.004266007,Gfi1,Eklf
30,0.011249011,Pu1,Eklf
31,0.017724888,Scl,Eklf
32,0.0038296818,cJun,Eklf
37,0.0388816,Fog1,Fli1
38,0.023125257,Gata1,Fli1
39,0.044663936,Gata2,Fli1
40,0.018086497,Gfi1,Fli1
41,0.027983282,Pu1,Fli1
42,0.046720136,Scl,Fli1
43,0.029614853,cJun,Fli1
49,0.014410343,Gata1,Fog1
50,0.03311765,Gata2,Fog1
51,0.017102636,Gfi1,Fog1
52,0.008192198,Pu1,Fog1
53,0.034704447,Scl,Fog1
54,0.011862967,cJun,Fog1
61,0.011606239,Gata2,Gata1
62,0.0048250845,Gfi1,Gata1
63,0.004664968,Pu1,Gata1
64,0.0059428276,Scl,Gata1
65,0.0011478863,cJun,Gata1
73,0.007323803,Gfi1,Gata2
74,0.004896174,Pu1,Gata2
75,0.01265285,Scl,Gata2
76,0.008112762,cJun,Gata2
85,0.0055735554,Pu1,Gfi1
86,0.0075598145,Scl,Gfi1
87,0.00578037,cJun,Gfi1
97,0.023930127,Scl,Pu1
98,0.014105622,cJun,Pu1
109,0.009130319,cJun,Scl
