,LRP,source_gene,target_gene
1,0.0024364025,EgrNab,Cebpa
2,0.008413103,Eklf,Cebpa
3,0.007056444,Fli1,Cebpa
4,0.0030207434,Fog1,Cebpa
5,0.008810181,Gata1,Cebpa
6,0.0041451305,Gata2,Cebpa
7,0.0060087126,Gfi1,Cebpa
8,0.0015931204,Pu1,Cebpa
9,0.0023837744,Scl,Cebpa
10,0.0025247256,cJun,Cebpa
13,0.011850212,Eklf,EgrNab
14,0.020396374,Fli1,EgrNab
15,0.009384914,Fog1,EgrNab
16,0.0017160294,Gata1,EgrNab
17,0.0058532967,Gata2,EgrNab
18,0.0037528062,Gfi1,EgrNab
19,0.0029867068,Pu1,EgrNab
20,0.009325253,Scl,EgrNab
21,0.0032586094,cJun,EgrNab
25,0.25686678,Fli1,Eklf
26,0.033790108,Fog1,Eklf
27,0.018126631,Gata1,Eklf
28,0.03351198,Gata2,Eklf
29,0.032229934,Gfi1,Eklf
30,0.0294214,Pu1,Eklf
31,0.06844857,Scl,Eklf
32,0.022048531,cJun,Eklf
37,0.027880447,Fog1,Fli1
38,0.0065910835,Gata1,Fli1
39,0.020207986,Gata2,Fli1
40,0.006666575,Gfi1,Fli1
41,0.00365826,Pu1,Fli1
42,0.0153146535,Scl,Fli1
43,0.0121609485,cJun,Fli1
49,0.001960739,Gata1,Fog1
50,0.014011743,Gata2,Fog1
51,0.015007386,Gfi1,Fog1
52,0.024269354,Pu1,Fog1
53,0.06332206,Scl,Fog1
54,0.0118638035,cJun,Fog1
61,0.0131954625,Gata2,Gata1
62,0.008277294,Gfi1,Gata1
63,0.01527388,Pu1,Gata1
64,0.007958645,Scl,Gata1
65,0.0025221785,cJun,Gata1
73,0.004787216,Gfi1,Gata2
74,0.0043418827,Pu1,Gata2
75,0.03293687,Scl,Gata2
76,0.010175577,cJun,Gata2
85,0.0038293551,Pu1,Gfi1
86,0.017819587,Scl,Gfi1
87,0.006136793,cJun,Gfi1
97,0.011835273,Scl,Pu1
98,0.0060761813,cJun,Pu1
109,0.0067355675,cJun,Scl
