,LRP,source_gene,target_gene
1,0.045441188,EgrNab,Cebpa
2,0.009136913,Eklf,Cebpa
3,0.0062610866,Fli1,Cebpa
4,0.004391883,Fog1,Cebpa
5,0.01774792,Gata1,Cebpa
6,0.019033892,Gata2,Cebpa
7,0.07023314,Gfi1,Cebpa
8,0.035217002,Pu1,Cebpa
9,0.00091225916,Scl,Cebpa
10,0.07497883,cJun,Cebpa
13,0.0020389962,Eklf,EgrNab
14,0.0017111048,Fli1,EgrNab
15,0.00028166716,Fog1,EgrNab
16,0.001165437,Gata1,EgrNab
17,0.002891646,Gata2,EgrNab
18,0.046878338,Gfi1,EgrNab
19,0.008992662,Pu1,EgrNab
20,0.001959139,Scl,EgrNab
21,0.047072694,cJun,EgrNab
25,0.00041834475,Fli1,Eklf
26,0.0008024918,Fog1,Eklf
27,0.00093800423,Gata1,Eklf
28,0.00038357108,Gata2,Eklf
29,0.0015004034,Gfi1,Eklf
30,0.0010532622,Pu1,Eklf
31,0.00045410608,Scl,Eklf
32,0.005958451,cJun,Eklf
37,0.00061678624,Fog1,Fli1
38,0.00044301365,Gata1,Fli1
39,0.0017473337,Gata2,Fli1
40,0.010712191,Gfi1,Fli1
41,0.0026152597,Pu1,Fli1
42,0.00065352616,Scl,Fli1
43,0.0031578573,cJun,Fli1
49,0.0010577114,Gata1,Fog1
50,0.00074806705,Gata2,Fog1
51,0.0039450983,Gfi1,Fog1
52,0.0013494913,Pu1,Fog1
53,0.00015471611,Scl,Fog1
54,0.002541767,cJun,Fog1
61,0.0020946353,Gata2,Gata1
62,0.009398531,Gfi1,Gata1
63,0.0043209055,Pu1,Gata1
64,0.002537626,Scl,Gata1
65,0.004681566,cJun,Gata1
73,0.009420046,Gfi1,Gata2
74,0.0022789964,Pu1,Gata2
75,0.0017553298,Scl,Gata2
76,0.0040688314,cJun,Gata2
85,0.019532403,Pu1,Gfi1
86,0.002714804,Scl,Gfi1
87,0.027440935,cJun,Gfi1
97,0.003073415,Scl,Pu1
98,0.007797605,cJun,Pu1
109,6.530549e-05,cJun,Scl
