,LRP,source_gene,target_gene
1,0.032791592,EgrNab,Cebpa
2,0.002583148,Eklf,Cebpa
3,0.0024798762,Fli1,Cebpa
4,8.026424e-05,Fog1,Cebpa
5,0.0021001021,Gata1,Cebpa
6,0.0028197453,Gata2,Cebpa
7,0.021508224,Gfi1,Cebpa
8,0.0062147835,Pu1,Cebpa
9,0.0006352867,Scl,Cebpa
10,0.026954874,cJun,Cebpa
13,0.003315561,Eklf,EgrNab
14,0.0039200853,Fli1,EgrNab
15,0.0011418381,Fog1,EgrNab
16,0.007980556,Gata1,EgrNab
17,0.005227086,Gata2,EgrNab
18,0.032484315,Gfi1,EgrNab
19,0.0239609,Pu1,EgrNab
20,0.006181392,Scl,EgrNab
21,0.06106945,cJun,EgrNab
25,0.0021333122,Fli1,Eklf
26,0.0003253831,Fog1,Eklf
27,0.0010729803,Gata1,Eklf
28,0.0003826107,Gata2,Eklf
29,0.0007753738,Gfi1,Eklf
30,0.0008409643,Pu1,Eklf
31,0.00046787813,Scl,Eklf
32,0.011516839,cJun,Eklf
37,0.00086582237,Fog1,Fli1
38,0.0014654042,Gata1,Fli1
39,0.00093346625,Gata2,Fli1
40,0.0066914437,Gfi1,Fli1
41,0.00011291476,Pu1,Fli1
42,0.00071941526,Scl,Fli1
43,0.0042624283,cJun,Fli1
49,0.0010327015,Gata1,Fog1
50,0.00057225715,Gata2,Fog1
51,0.0012998509,Gfi1,Fog1
52,0.0006651798,Pu1,Fog1
53,0.00039669365,Scl,Fog1
54,0.0041798484,cJun,Fog1
61,0.001460077,Gata2,Gata1
62,0.003355733,Gfi1,Gata1
63,0.007075891,Pu1,Gata1
64,0.0023335828,Scl,Gata1
65,0.0039766375,cJun,Gata1
73,0.005732109,Gfi1,Gata2
74,0.0062307874,Pu1,Gata2
75,0.0011609572,Scl,Gata2
76,0.0063181594,cJun,Gata2
85,0.008051419,Pu1,Gfi1
86,0.0018312078,Scl,Gfi1
87,0.035514604,cJun,Gfi1
97,0.004555105,Scl,Pu1
98,0.03404063,cJun,Pu1
109,0.0047120815,cJun,Scl
