,LRP,source_gene,target_gene
1,0.042857133,EgrNab,Cebpa
2,0.004258195,Eklf,Cebpa
3,0.0024167402,Fli1,Cebpa
4,0.0013454877,Fog1,Cebpa
5,0.003217821,Gata1,Cebpa
6,0.0042959647,Gata2,Cebpa
7,0.020008396,Gfi1,Cebpa
8,0.0055656377,Pu1,Cebpa
9,0.0016348788,Scl,Cebpa
10,0.028578509,cJun,Cebpa
13,0.013118961,Eklf,EgrNab
14,0.012386924,Fli1,EgrNab
15,0.0022907802,Fog1,EgrNab
16,0.016460467,Gata1,EgrNab
17,0.018749997,Gata2,EgrNab
18,0.049810857,Gfi1,EgrNab
19,0.037830975,Pu1,EgrNab
20,0.0050428743,Scl,EgrNab
21,0.10508638,cJun,EgrNab
25,0.0031890923,Fli1,Eklf
26,0.00033346566,Fog1,Eklf
27,0.0009836933,Gata1,Eklf
28,0.00022050212,Gata2,Eklf
29,0.002275138,Gfi1,Eklf
30,0.001044672,Pu1,Eklf
31,0.0025765966,Scl,Eklf
32,0.011571227,cJun,Eklf
37,0.00039362087,Fog1,Fli1
38,0.0010991092,Gata1,Fli1
39,0.001139484,Gata2,Fli1
40,0.0035021377,Gfi1,Fli1
41,0.0035997834,Pu1,Fli1
42,0.0008375309,Scl,Fli1
43,0.0030855048,cJun,Fli1
49,0.0005370567,Gata1,Fog1
50,0.00071616576,Gata2,Fog1
51,0.0001792054,Gfi1,Fog1
52,0.0014003403,Pu1,Fog1
53,0.00064024783,Scl,Fog1
54,0.0028833223,cJun,Fog1
61,0.001086761,Gata2,Gata1
62,0.00080561196,Gfi1,Gata1
63,0.0062329657,Pu1,Gata1
64,0.0037897332,Scl,Gata1
65,0.0052021886,cJun,Gata1
73,0.005081762,Gfi1,Gata2
74,0.0052605374,Pu1,Gata2
75,0.0020299212,Scl,Gata2
76,0.006574232,cJun,Gata2
85,0.0057131145,Pu1,Gfi1
86,0.0014140586,Scl,Gfi1
87,0.03788328,cJun,Gfi1
97,0.0039106,Scl,Pu1
98,0.030583374,cJun,Pu1
109,0.006430487,cJun,Scl
