,LRP,source_gene,target_gene
1,0.0032687392,EgrNab,Cebpa
2,0.0037934743,Eklf,Cebpa
3,0.009369101,Fli1,Cebpa
4,0.008722128,Fog1,Cebpa
5,0.0044000237,Gata1,Cebpa
6,0.005538328,Gata2,Cebpa
7,0.008692367,Gfi1,Cebpa
8,0.0021666307,Pu1,Cebpa
9,0.0066768406,Scl,Cebpa
10,0.0021622942,cJun,Cebpa
13,0.013160012,Eklf,EgrNab
14,0.039440494,Fli1,EgrNab
15,0.0059206905,Fog1,EgrNab
16,0.0046990537,Gata1,EgrNab
17,0.002278443,Gata2,EgrNab
18,0.001116912,Gfi1,EgrNab
19,0.007505782,Pu1,EgrNab
20,0.006543762,Scl,EgrNab
21,0.0013324836,cJun,EgrNab
25,0.29895368,Fli1,Eklf
26,0.004566924,Fog1,Eklf
27,0.0052680513,Gata1,Eklf
28,0.012276049,Gata2,Eklf
29,0.011235273,Gfi1,Eklf
30,0.010883471,Pu1,Eklf
31,0.024452493,Scl,Eklf
32,0.007746212,cJun,Eklf
37,0.049726013,Fog1,Fli1
38,0.026097182,Gata1,Fli1
39,0.044676896,Gata2,Fli1
40,0.0261521,Gfi1,Fli1
41,0.037261292,Pu1,Fli1
42,0.09270287,Scl,Fli1
43,0.044542085,cJun,Fli1
49,0.012881268,Gata1,Fog1
50,0.025242852,Gata2,Fog1
51,0.014468776,Gfi1,Fog1
52,0.010827349,Pu1,Fog1
53,0.04126224,Scl,Fog1
54,0.0064222277,cJun,Fog1
61,0.013675653,Gata2,Gata1
62,0.006176659,Gfi1,Gata1
63,0.011098139,Pu1,Gata1
64,0.0064451504,Scl,Gata1
65,0.005254532,cJun,Gata1
73,0.0074948855,Gfi1,Gata2
74,0.0014480089,Pu1,Gata2
75,0.028154556,Scl,Gata2
76,0.005047602,cJun,Gata2
85,0.004517593,Pu1,Gfi1
86,0.011897045,Scl,Gfi1
87,0.003765258,cJun,Gfi1
97,0.023245169,Scl,Pu1
98,0.0036071925,cJun,Pu1
109,0.0071914224,cJun,Scl
