,LRP,source_gene,target_gene
1,0.0694001,EgrNab,Cebpa
2,0.0072233155,Eklf,Cebpa
3,0.0066111297,Fli1,Cebpa
4,0.0051827286,Fog1,Cebpa
5,0.010258053,Gata1,Cebpa
6,0.014236512,Gata2,Cebpa
7,0.053716358,Gfi1,Cebpa
8,0.028060766,Pu1,Cebpa
9,0.0035107955,Scl,Cebpa
10,0.061664574,cJun,Cebpa
13,0.0039097597,Eklf,EgrNab
14,0.0010132188,Fli1,EgrNab
15,0.00072523573,Fog1,EgrNab
16,0.0025902311,Gata1,EgrNab
17,0.0046866694,Gata2,EgrNab
18,0.049059037,Gfi1,EgrNab
19,0.012097178,Pu1,EgrNab
20,0.000578101,Scl,EgrNab
21,0.062041648,cJun,EgrNab
25,0.00051507587,Fli1,Eklf
26,0.0009013873,Fog1,Eklf
27,0.00087066577,Gata1,Eklf
28,0.0002805559,Gata2,Eklf
29,0.0011563058,Gfi1,Eklf
30,0.0012893911,Pu1,Eklf
31,0.0007488347,Scl,Eklf
32,0.004804921,cJun,Eklf
37,0.00052247377,Fog1,Fli1
38,0.0003735515,Gata1,Fli1
39,0.0016180968,Gata2,Fli1
40,0.0079708025,Gfi1,Fli1
41,0.0073373523,Pu1,Fli1
42,0.0007414175,Scl,Fli1
43,0.0043820557,cJun,Fli1
49,0.0007874862,Gata1,Fog1
50,0.00096626533,Gata2,Fog1
51,0.0040965937,Gfi1,Fog1
52,0.0012090604,Pu1,Fog1
53,0.00057605014,Scl,Fog1
54,0.0014692291,cJun,Fog1
61,0.0035969196,Gata2,Gata1
62,0.009684906,Gfi1,Gata1
63,0.005096091,Pu1,Gata1
64,0.002214772,Scl,Gata1
65,0.0050100745,cJun,Gata1
73,0.0062665595,Gfi1,Gata2
74,0.004009873,Pu1,Gata2
75,0.0015183499,Scl,Gata2
76,0.0048101586,cJun,Gata2
85,0.012794141,Pu1,Gfi1
86,0.0015174911,Scl,Gfi1
87,0.018756606,cJun,Gfi1
97,0.00086436793,Scl,Pu1
98,0.0039869603,cJun,Pu1
109,0.0022942906,cJun,Scl
