,LRP,source_gene,target_gene
1,0.01603119,EgrNab,Cebpa
2,0.0062367856,Eklf,Cebpa
3,0.00789081,Fli1,Cebpa
4,0.0054384125,Fog1,Cebpa
5,0.033861432,Gata1,Cebpa
6,0.039608195,Gata2,Cebpa
7,0.035634283,Gfi1,Cebpa
8,0.02996245,Pu1,Cebpa
9,0.0024830732,Scl,Cebpa
10,0.024675028,cJun,Cebpa
13,0.0030991784,Eklf,EgrNab
14,0.008863235,Fli1,EgrNab
15,0.001444549,Fog1,EgrNab
16,0.02382966,Gata1,EgrNab
17,0.018064156,Gata2,EgrNab
18,0.033039697,Gfi1,EgrNab
19,0.014442984,Pu1,EgrNab
20,0.0021735192,Scl,EgrNab
21,0.012427032,cJun,EgrNab
25,0.00053679175,Fli1,Eklf
26,0.0023196237,Fog1,Eklf
27,0.011821575,Gata1,Eklf
28,0.00804008,Gata2,Eklf
29,0.0035994821,Gfi1,Eklf
30,0.008233857,Pu1,Eklf
31,0.0020066982,Scl,Eklf
32,0.005833827,cJun,Eklf
37,0.0006700141,Fog1,Fli1
38,0.0050890227,Gata1,Fli1
39,0.009898802,Gata2,Fli1
40,0.0130533865,Gfi1,Fli1
41,0.010693998,Pu1,Fli1
42,0.0009409966,Scl,Fli1
43,0.00190027,cJun,Fli1
49,0.006630546,Gata1,Fog1
50,0.0022956254,Gata2,Fog1
51,0.009592318,Gfi1,Fog1
52,0.0048928563,Pu1,Fog1
53,0.003906779,Scl,Fog1
54,0.008223195,cJun,Fog1
61,0.09509964,Gata2,Gata1
62,0.05618372,Gfi1,Gata1
63,0.03210065,Pu1,Gata1
64,0.0020184817,Scl,Gata1
65,0.013867378,cJun,Gata1
73,0.031704366,Gfi1,Gata2
74,0.06337958,Pu1,Gata2
75,0.004715953,Scl,Gata2
76,0.026962318,cJun,Gata2
85,0.05739387,Pu1,Gfi1
86,0.0031080386,Scl,Gfi1
87,0.021462528,cJun,Gfi1
97,0.0025337301,Scl,Pu1
98,0.0023454423,cJun,Pu1
109,0.0111526875,cJun,Scl
