,LRP,source_gene,target_gene
1,0.029759543,EgrNab,Cebpa
2,0.00250219,Eklf,Cebpa
3,0.0022095502,Fli1,Cebpa
4,0.00068745203,Fog1,Cebpa
5,0.0033228516,Gata1,Cebpa
6,0.005032925,Gata2,Cebpa
7,0.021662174,Gfi1,Cebpa
8,0.0059120045,Pu1,Cebpa
9,0.0012244678,Scl,Cebpa
10,0.025115805,cJun,Cebpa
13,0.0031836694,Eklf,EgrNab
14,0.005960644,Fli1,EgrNab
15,0.0019841627,Fog1,EgrNab
16,0.0096983,Gata1,EgrNab
17,0.006793175,Gata2,EgrNab
18,0.032978207,Gfi1,EgrNab
19,0.018144395,Pu1,EgrNab
20,0.004921071,Scl,EgrNab
21,0.057632282,cJun,EgrNab
25,0.0017172721,Fli1,Eklf
26,0.00090988755,Fog1,Eklf
27,0.00069439184,Gata1,Eklf
28,0.0001337784,Gata2,Eklf
29,0.0029167538,Gfi1,Eklf
30,0.0009377768,Pu1,Eklf
31,0.00085153244,Scl,Eklf
32,0.007377265,cJun,Eklf
37,0.0013812791,Fog1,Fli1
38,0.0014479702,Gata1,Fli1
39,0.0014745304,Gata2,Fli1
40,0.0038946492,Gfi1,Fli1
41,0.0022565532,Pu1,Fli1
42,0.0020427178,Scl,Fli1
43,0.0008936609,cJun,Fli1
49,0.00046566673,Gata1,Fog1
50,0.0005699983,Gata2,Fog1
51,0.000736971,Gfi1,Fog1
52,0.0005812454,Pu1,Fog1
53,0.0003117123,Scl,Fog1
54,0.00452044,cJun,Fog1
61,0.00072112156,Gata2,Gata1
62,0.0068408824,Gfi1,Gata1
63,0.0055441214,Pu1,Gata1
64,0.002028816,Scl,Gata1
65,0.0021475314,cJun,Gata1
73,0.003896818,Gfi1,Gata2
74,0.005071213,Pu1,Gata2
75,0.0013552097,Scl,Gata2
76,0.0060628476,cJun,Gata2
85,0.0054243933,Pu1,Gfi1
86,0.0013067584,Scl,Gfi1
87,0.03500405,cJun,Gfi1
97,0.004059062,Scl,Pu1
98,0.024452044,cJun,Pu1
109,0.0034956145,cJun,Scl
