,LRP,source_gene,target_gene
1,0.08842904,EgrNab,Cebpa
2,0.0020560874,Eklf,Cebpa
3,0.006992298,Fli1,Cebpa
4,0.003211449,Fog1,Cebpa
5,0.006784533,Gata1,Cebpa
6,0.009125781,Gata2,Cebpa
7,0.10059291,Gfi1,Cebpa
8,0.0075488016,Pu1,Cebpa
9,0.003724464,Scl,Cebpa
10,0.07651632,cJun,Cebpa
13,0.015350796,Eklf,EgrNab
14,0.009498918,Fli1,EgrNab
15,0.016680839,Fog1,EgrNab
16,0.019559141,Gata1,EgrNab
17,0.026344415,Gata2,EgrNab
18,0.106254585,Gfi1,EgrNab
19,0.06039226,Pu1,EgrNab
20,0.019733477,Scl,EgrNab
21,0.1928822,cJun,EgrNab
25,0.001761206,Fli1,Eklf
26,0.00037441362,Fog1,Eklf
27,0.0017174068,Gata1,Eklf
28,0.0015393052,Gata2,Eklf
29,0.0018463014,Gfi1,Eklf
30,0.00522119,Pu1,Eklf
31,0.0008685845,Scl,Eklf
32,0.010232703,cJun,Eklf
37,0.0024653987,Fog1,Fli1
38,0.00083324086,Gata1,Fli1
39,0.0032196487,Gata2,Fli1
40,0.008288937,Gfi1,Fli1
41,0.008676305,Pu1,Fli1
42,0.0072386777,Scl,Fli1
43,0.0062075453,cJun,Fli1
49,0.0023344217,Gata1,Fog1
50,0.00085281016,Gata2,Fog1
51,0.0071639568,Gfi1,Fog1
52,0.0069379536,Pu1,Fog1
53,0.0010971236,Scl,Fog1
54,0.0031889714,cJun,Fog1
61,0.0032675108,Gata2,Gata1
62,0.010285625,Gfi1,Gata1
63,0.015384505,Pu1,Gata1
64,0.004073631,Scl,Gata1
65,0.009059517,cJun,Gata1
73,0.0063305446,Gfi1,Gata2
74,0.02279134,Pu1,Gata2
75,0.0025431707,Scl,Gata2
76,0.017754368,cJun,Gata2
85,0.006865259,Pu1,Gfi1
86,0.0016609771,Scl,Gfi1
87,0.100096814,cJun,Gfi1
97,0.009533484,Scl,Pu1
98,0.083818525,cJun,Pu1
109,0.012747111,cJun,Scl
