,LRP,source_gene,target_gene
1,0.054725382,EgrNab,Cebpa
2,0.00077445165,Eklf,Cebpa
3,0.010388447,Fli1,Cebpa
4,0.0032368386,Fog1,Cebpa
5,0.016086856,Gata1,Cebpa
6,0.0037810162,Gata2,Cebpa
7,0.020460695,Gfi1,Cebpa
8,0.005398088,Pu1,Cebpa
9,0.002230567,Scl,Cebpa
10,0.041096855,cJun,Cebpa
13,0.002252973,Eklf,EgrNab
14,0.0032672859,Fli1,EgrNab
15,0.0047573294,Fog1,EgrNab
16,0.0063059754,Gata1,EgrNab
17,0.01898262,Gata2,EgrNab
18,0.050151657,Gfi1,EgrNab
19,0.01250165,Pu1,EgrNab
20,0.0063657044,Scl,EgrNab
21,0.093847945,cJun,EgrNab
25,0.0015860097,Fli1,Eklf
26,0.001092325,Fog1,Eklf
27,0.0005259803,Gata1,Eklf
28,0.001912899,Gata2,Eklf
29,0.0023682346,Gfi1,Eklf
30,0.00062202755,Pu1,Eklf
31,0.00096811587,Scl,Eklf
32,0.012177622,cJun,Eklf
37,0.0022924996,Fog1,Fli1
38,0.0008777712,Gata1,Fli1
39,0.0018821221,Gata2,Fli1
40,0.011346494,Gfi1,Fli1
41,0.004705932,Pu1,Fli1
42,0.0010553147,Scl,Fli1
43,0.0124022635,cJun,Fli1
49,0.0019034268,Gata1,Fog1
50,0.004541651,Gata2,Fog1
51,0.004334798,Gfi1,Fog1
52,0.0030961265,Pu1,Fog1
53,0.0005428684,Scl,Fog1
54,0.0068828166,cJun,Fog1
61,0.003170876,Gata2,Gata1
62,0.010586143,Gfi1,Gata1
63,0.004275302,Pu1,Gata1
64,0.0018615886,Scl,Gata1
65,0.011377525,cJun,Gata1
73,0.0071711433,Gfi1,Gata2
74,0.013924524,Pu1,Gata2
75,0.002809796,Scl,Gata2
76,0.020175463,cJun,Gata2
85,0.010991083,Pu1,Gfi1
86,0.0033308435,Scl,Gfi1
87,0.052284144,cJun,Gfi1
97,0.0049317693,Scl,Pu1
98,0.023219742,cJun,Pu1
109,0.006722981,cJun,Scl
