,LRP,source_gene,target_gene
1,0.12038229,EgrNab,Cebpa
2,0.0022909725,Eklf,Cebpa
3,0.01143625,Fli1,Cebpa
4,0.0013594525,Fog1,Cebpa
5,0.012906284,Gata1,Cebpa
6,0.011878337,Gata2,Cebpa
7,0.08543092,Gfi1,Cebpa
8,0.015745772,Pu1,Cebpa
9,0.011200671,Scl,Cebpa
10,0.12759529,cJun,Cebpa
13,0.014996877,Eklf,EgrNab
14,0.006189198,Fli1,EgrNab
15,0.00978824,Fog1,EgrNab
16,0.037209805,Gata1,EgrNab
17,0.06581038,Gata2,EgrNab
18,0.11421949,Gfi1,EgrNab
19,0.10777733,Pu1,EgrNab
20,0.02658416,Scl,EgrNab
21,0.21244809,cJun,EgrNab
25,0.003351993,Fli1,Eklf
26,0.0032602083,Fog1,Eklf
27,0.0019430018,Gata1,Eklf
28,0.001072584,Gata2,Eklf
29,0.0065689767,Gfi1,Eklf
30,0.0028464247,Pu1,Eklf
31,0.0019784612,Scl,Eklf
32,0.008165659,cJun,Eklf
37,0.0016287221,Fog1,Fli1
38,0.0012540821,Gata1,Fli1
39,0.0036321674,Gata2,Fli1
40,0.015679428,Gfi1,Fli1
41,0.008083648,Pu1,Fli1
42,0.0051002335,Scl,Fli1
43,0.00558254,cJun,Fli1
49,0.0069012903,Gata1,Fog1
50,0.0012916997,Gata2,Fog1
51,0.009983903,Gfi1,Fog1
52,0.00523234,Pu1,Fog1
53,0.0055934163,Scl,Fog1
54,0.009993272,cJun,Fog1
61,0.00955562,Gata2,Gata1
62,0.011392075,Gfi1,Gata1
63,0.021483632,Pu1,Gata1
64,0.003944535,Scl,Gata1
65,0.015932439,cJun,Gata1
73,0.009848093,Gfi1,Gata2
74,0.031192627,Pu1,Gata2
75,0.0021666242,Scl,Gata2
76,0.040537965,cJun,Gata2
85,0.019891707,Pu1,Gfi1
86,0.005492256,Scl,Gfi1
87,0.13541393,cJun,Gfi1
97,0.008908048,Scl,Pu1
98,0.05923117,cJun,Pu1
109,0.008622727,cJun,Scl
