,LRP,source_gene,target_gene
1,0.0035023228,EgrNab,Cebpa
2,0.03786643,Eklf,Cebpa
3,0.01693265,Fli1,Cebpa
4,0.016732952,Fog1,Cebpa
5,0.04527745,Gata1,Cebpa
6,0.073554195,Gata2,Cebpa
7,0.10173294,Gfi1,Cebpa
8,0.010383205,Pu1,Cebpa
9,0.034880057,Scl,Cebpa
10,0.00511499,cJun,Cebpa
13,0.023743495,Eklf,EgrNab
14,0.035982717,Fli1,EgrNab
15,0.002117454,Fog1,EgrNab
16,0.005155185,Gata1,EgrNab
17,0.0123742465,Gata2,EgrNab
18,0.0045954543,Gfi1,EgrNab
19,0.002201547,Pu1,EgrNab
20,0.0240665,Scl,EgrNab
21,0.0019361197,cJun,EgrNab
25,0.105564386,Fli1,Eklf
26,0.12091099,Fog1,Eklf
27,0.092902385,Gata1,Eklf
28,0.2345184,Gata2,Eklf
29,0.06501036,Gfi1,Eklf
30,0.030024145,Pu1,Eklf
31,0.13870636,Scl,Eklf
32,0.0199528,cJun,Eklf
37,0.057076495,Fog1,Fli1
38,0.06640105,Gata1,Fli1
39,0.20055616,Gata2,Fli1
40,0.011334982,Gfi1,Fli1
41,0.033845685,Pu1,Fli1
42,0.041394196,Scl,Fli1
43,0.018394578,cJun,Fli1
49,0.003608075,Gata1,Fog1
50,0.06124244,Gata2,Fog1
51,0.043747418,Gfi1,Fog1
52,0.016895913,Pu1,Fog1
53,0.047311332,Scl,Fog1
54,0.004189885,cJun,Fog1
61,0.14381205,Gata2,Gata1
62,0.052140277,Gfi1,Gata1
63,0.011595285,Pu1,Gata1
64,0.022422703,Scl,Gata1
65,0.008801564,cJun,Gata1
73,0.1517809,Gfi1,Gata2
74,0.03329973,Pu1,Gata2
75,0.16133478,Scl,Gata2
76,0.013561368,cJun,Gata2
85,0.024800004,Pu1,Gfi1
86,0.048583847,Scl,Gfi1
87,0.007641812,cJun,Gfi1
97,0.006644986,Scl,Pu1
98,0.0036840905,cJun,Pu1
109,0.010887271,cJun,Scl
