,LRP,source_gene,target_gene
1,0.0012305765,EgrNab,Cebpa
2,0.0013138382,Eklf,Cebpa
3,0.006407251,Fli1,Cebpa
4,0.0045411633,Fog1,Cebpa
5,0.0016277533,Gata1,Cebpa
6,0.0040754806,Gata2,Cebpa
7,0.006166011,Gfi1,Cebpa
8,0.0028095068,Pu1,Cebpa
9,0.0067053507,Scl,Cebpa
10,0.0015577208,cJun,Cebpa
13,0.014727239,Eklf,EgrNab
14,0.041931894,Fli1,EgrNab
15,0.008819958,Fog1,EgrNab
16,0.0003928223,Gata1,EgrNab
17,0.0032198597,Gata2,EgrNab
18,0.000562338,Gfi1,EgrNab
19,0.0049527884,Pu1,EgrNab
20,0.006107972,Scl,EgrNab
21,0.006040296,cJun,EgrNab
25,0.21299842,Fli1,Eklf
26,0.005940218,Fog1,Eklf
27,0.0024880595,Gata1,Eklf
28,0.008461972,Gata2,Eklf
29,0.0046260175,Gfi1,Eklf
30,0.0036635126,Pu1,Eklf
31,0.033927895,Scl,Eklf
32,0.010006035,cJun,Eklf
37,0.045792066,Fog1,Fli1
38,0.025288638,Gata1,Fli1
39,0.05948654,Gata2,Fli1
40,0.022711545,Gfi1,Fli1
41,0.03781438,Pu1,Fli1
42,0.08597004,Scl,Fli1
43,0.039527185,cJun,Fli1
49,0.0076573933,Gata1,Fog1
50,0.023159213,Gata2,Fog1
51,0.015417227,Gfi1,Fog1
52,0.006978481,Pu1,Fog1
53,0.04412602,Scl,Fog1
54,0.009341097,cJun,Fog1
61,0.010326132,Gata2,Gata1
62,0.005783106,Gfi1,Gata1
63,0.007602256,Pu1,Gata1
64,0.003175152,Scl,Gata1
65,0.005983812,cJun,Gata1
73,0.007467773,Gfi1,Gata2
74,0.0012700125,Pu1,Gata2
75,0.034543373,Scl,Gata2
76,0.010242232,cJun,Gata2
85,0.0045133145,Pu1,Gfi1
86,0.012681787,Scl,Gfi1
87,0.0037669353,cJun,Gfi1
97,0.013854322,Scl,Pu1
98,0.003483933,cJun,Pu1
109,0.00571764,cJun,Scl
