,LRP,source_gene,target_gene
1,0.029340066,EgrNab,Cebpa
2,0.002836405,Eklf,Cebpa
3,0.0026771645,Fli1,Cebpa
4,0.0007713244,Fog1,Cebpa
5,0.0029818746,Gata1,Cebpa
6,0.0026510763,Gata2,Cebpa
7,0.016883442,Gfi1,Cebpa
8,0.004130997,Pu1,Cebpa
9,0.0010214847,Scl,Cebpa
10,0.028439473,cJun,Cebpa
13,0.004118667,Eklf,EgrNab
14,0.0054969722,Fli1,EgrNab
15,0.0034265614,Fog1,EgrNab
16,0.012994869,Gata1,EgrNab
17,0.008715315,Gata2,EgrNab
18,0.026646152,Gfi1,EgrNab
19,0.013345828,Pu1,EgrNab
20,0.0038864044,Scl,EgrNab
21,0.061302345,cJun,EgrNab
25,0.0026609234,Fli1,Eklf
26,0.00072539353,Fog1,Eklf
27,0.0019059032,Gata1,Eklf
28,0.00095961883,Gata2,Eklf
29,0.0027262452,Gfi1,Eklf
30,0.0014356377,Pu1,Eklf
31,0.000677325,Scl,Eklf
32,0.009764463,cJun,Eklf
37,0.0011804738,Fog1,Fli1
38,0.0007417126,Gata1,Fli1
39,0.00086692563,Gata2,Fli1
40,0.0022349998,Gfi1,Fli1
41,0.0021875794,Pu1,Fli1
42,0.00027260915,Scl,Fli1
43,0.0035920246,cJun,Fli1
49,0.00088014023,Gata1,Fog1
50,0.0013480816,Gata2,Fog1
51,0.0010501465,Gfi1,Fog1
52,0.0013585805,Pu1,Fog1
53,0.0006575901,Scl,Fog1
54,0.003218939,cJun,Fog1
61,0.0013752392,Gata2,Gata1
62,0.0020911105,Gfi1,Gata1
63,0.0060231276,Pu1,Gata1
64,0.0015498482,Scl,Gata1
65,0.0015589602,cJun,Gata1
73,0.0027321996,Gfi1,Gata2
74,0.0050891778,Pu1,Gata2
75,0.0012212847,Scl,Gata2
76,0.0052753594,cJun,Gata2
85,0.008093474,Pu1,Gfi1
86,0.0008450067,Scl,Gfi1
87,0.038140245,cJun,Gfi1
97,0.0037575085,Scl,Pu1
98,0.026178984,cJun,Pu1
109,0.003689925,cJun,Scl
