,LRP,source_gene,target_gene
1,0.029544383,EgrNab,Cebpa
2,0.0031439494,Eklf,Cebpa
3,0.0027985615,Fli1,Cebpa
4,0.0010043937,Fog1,Cebpa
5,0.0069421506,Gata1,Cebpa
6,0.0013904573,Gata2,Cebpa
7,0.020652745,Gfi1,Cebpa
8,0.005550391,Pu1,Cebpa
9,0.0014883988,Scl,Cebpa
10,0.04345467,cJun,Cebpa
13,0.0018143923,Eklf,EgrNab
14,0.0037027942,Fli1,EgrNab
15,0.002397974,Fog1,EgrNab
16,0.012328714,Gata1,EgrNab
17,0.011987814,Gata2,EgrNab
18,0.037408024,Gfi1,EgrNab
19,0.027446076,Pu1,EgrNab
20,0.0068523013,Scl,EgrNab
21,0.06503708,cJun,EgrNab
25,0.00090796093,Fli1,Eklf
26,0.0005587931,Fog1,Eklf
27,0.00088642584,Gata1,Eklf
28,0.00010921879,Gata2,Eklf
29,0.0013070895,Gfi1,Eklf
30,0.0018831402,Pu1,Eklf
31,0.0014133386,Scl,Eklf
32,0.0048138825,cJun,Eklf
37,0.00083129515,Fog1,Fli1
38,0.00039168226,Gata1,Fli1
39,0.0003004519,Gata2,Fli1
40,0.006619186,Gfi1,Fli1
41,0.0027697452,Pu1,Fli1
42,0.0001702038,Scl,Fli1
43,0.002661889,cJun,Fli1
49,0.001279739,Gata1,Fog1
50,0.0008551966,Gata2,Fog1
51,0.0022370114,Gfi1,Fog1
52,0.0006472227,Pu1,Fog1
53,0.00084504404,Scl,Fog1
54,0.002996315,cJun,Fog1
61,0.00024732537,Gata2,Gata1
62,0.003763361,Gfi1,Gata1
63,0.007761504,Pu1,Gata1
64,0.0022137205,Scl,Gata1
65,0.0023014033,cJun,Gata1
73,0.0035941391,Gfi1,Gata2
74,0.0074362666,Pu1,Gata2
75,0.0019949262,Scl,Gata2
76,0.0062619937,cJun,Gata2
85,0.007447511,Pu1,Gfi1
86,0.0019211001,Scl,Gfi1
87,0.04382844,cJun,Gfi1
97,0.005658292,Scl,Pu1
98,0.023572715,cJun,Pu1
109,0.004934323,cJun,Scl
