,LRP,source_gene,target_gene
1,0.040441953,EgrNab,Cebpa
2,0.004457432,Eklf,Cebpa
3,0.0037070333,Fli1,Cebpa
4,0.005292087,Fog1,Cebpa
5,0.008323508,Gata1,Cebpa
6,0.009693812,Gata2,Cebpa
7,0.04592107,Gfi1,Cebpa
8,0.018793115,Pu1,Cebpa
9,0.0032980158,Scl,Cebpa
10,0.030285858,cJun,Cebpa
13,0.0024088947,Eklf,EgrNab
14,0.0013535653,Fli1,EgrNab
15,0.001203941,Fog1,EgrNab
16,0.0013496974,Gata1,EgrNab
17,0.0018087095,Gata2,EgrNab
18,0.03291527,Gfi1,EgrNab
19,0.0058249617,Pu1,EgrNab
20,0.0011714615,Scl,EgrNab
21,0.048032414,cJun,EgrNab
25,0.0009482928,Fli1,Eklf
26,0.00047177062,Fog1,Eklf
27,0.0023473129,Gata1,Eklf
28,0.00038046736,Gata2,Eklf
29,0.0035577938,Gfi1,Eklf
30,0.0007147894,Pu1,Eklf
31,0.0010655094,Scl,Eklf
32,0.0072967373,cJun,Eklf
37,0.0015706319,Fog1,Fli1
38,0.0010228916,Gata1,Fli1
39,0.0029454778,Gata2,Fli1
40,0.005230546,Gfi1,Fli1
41,0.0054656616,Pu1,Fli1
42,0.002118778,Scl,Fli1
43,0.0029754646,cJun,Fli1
49,0.0011192968,Gata1,Fog1
50,0.0014465929,Gata2,Fog1
51,0.005293552,Gfi1,Fog1
52,0.00047452035,Pu1,Fog1
53,0.0009123614,Scl,Fog1
54,0.0019065063,cJun,Fog1
61,0.0029724946,Gata2,Gata1
62,0.012047734,Gfi1,Gata1
63,0.005281096,Pu1,Gata1
64,0.0013281,Scl,Gata1
65,0.008821717,cJun,Gata1
73,0.013848058,Gfi1,Gata2
74,0.00453123,Pu1,Gata2
75,0.00082812307,Scl,Gata2
76,0.003697976,cJun,Gata2
85,0.01800866,Pu1,Gfi1
86,0.0021157903,Scl,Gfi1
87,0.022478566,cJun,Gfi1
97,0.0009917669,Scl,Pu1
98,0.009471743,cJun,Pu1
109,0.0012829406,cJun,Scl
