,LRP,source_gene,target_gene
1,0.03967397,EgrNab,Cebpa
2,0.0032725376,Eklf,Cebpa
3,0.0017266022,Fli1,Cebpa
4,0.00017242861,Fog1,Cebpa
5,0.0047296803,Gata1,Cebpa
6,0.0037248468,Gata2,Cebpa
7,0.017177649,Gfi1,Cebpa
8,0.0095780445,Pu1,Cebpa
9,0.0011243088,Scl,Cebpa
10,0.0254311,cJun,Cebpa
13,0.0121575035,Eklf,EgrNab
14,0.012328936,Fli1,EgrNab
15,0.0026515168,Fog1,EgrNab
16,0.018762328,Gata1,EgrNab
17,0.021468543,Gata2,EgrNab
18,0.03808587,Gfi1,EgrNab
19,0.040909324,Pu1,EgrNab
20,0.0051953546,Scl,EgrNab
21,0.10243669,cJun,EgrNab
25,0.001164662,Fli1,Eklf
26,0.00030192878,Fog1,Eklf
27,0.001460654,Gata1,Eklf
28,0.0006806179,Gata2,Eklf
29,0.0018731843,Gfi1,Eklf
30,0.00060192076,Pu1,Eklf
31,0.0013722754,Scl,Eklf
32,0.008230847,cJun,Eklf
37,0.00044027623,Fog1,Fli1
38,0.0003978716,Gata1,Fli1
39,0.0006754315,Gata2,Fli1
40,0.0035896916,Gfi1,Fli1
41,0.0026598184,Pu1,Fli1
42,0.0007143688,Scl,Fli1
43,0.001920854,cJun,Fli1
49,0.00071938883,Gata1,Fog1
50,0.0005039556,Gata2,Fog1
51,0.00089638657,Gfi1,Fog1
52,0.00052130857,Pu1,Fog1
53,0.00031956512,Scl,Fog1
54,0.002720464,cJun,Fog1
61,0.0009331979,Gata2,Gata1
62,0.0047305664,Gfi1,Gata1
63,0.0067565767,Pu1,Gata1
64,0.0016939681,Scl,Gata1
65,0.0032151628,cJun,Gata1
73,0.0036631855,Gfi1,Gata2
74,0.0034922785,Pu1,Gata2
75,0.00065159216,Scl,Gata2
76,0.0037259657,cJun,Gata2
85,0.005677688,Pu1,Gfi1
86,0.0017089965,Scl,Gfi1
87,0.03193686,cJun,Gfi1
97,0.0034312312,Scl,Pu1
98,0.026553934,cJun,Pu1
109,0.005065151,cJun,Scl
