,LRP,source_gene,target_gene
1,0.023414887,EgrNab,Cebpa
2,0.00649995,Eklf,Cebpa
3,0.005362478,Fli1,Cebpa
4,0.0035247835,Fog1,Cebpa
5,0.009316592,Gata1,Cebpa
6,0.016127158,Gata2,Cebpa
7,0.058851346,Gfi1,Cebpa
8,0.032551434,Pu1,Cebpa
9,0.0010241608,Scl,Cebpa
10,0.042553425,cJun,Cebpa
13,0.0022896698,Eklf,EgrNab
14,0.0011182826,Fli1,EgrNab
15,0.0036644044,Fog1,EgrNab
16,0.0027571446,Gata1,EgrNab
17,0.0015580581,Gata2,EgrNab
18,0.027327903,Gfi1,EgrNab
19,0.011730142,Pu1,EgrNab
20,0.001998596,Scl,EgrNab
21,0.031078048,cJun,EgrNab
25,0.0012324156,Fli1,Eklf
26,0.0006824994,Fog1,Eklf
27,0.0015529939,Gata1,Eklf
28,0.0001042254,Gata2,Eklf
29,0.0015530221,Gfi1,Eklf
30,0.0021003536,Pu1,Eklf
31,0.00040498973,Scl,Eklf
32,0.005259755,cJun,Eklf
37,0.001521587,Fog1,Fli1
38,0.0015755331,Gata1,Fli1
39,0.00128834,Gata2,Fli1
40,0.008456957,Gfi1,Fli1
41,0.0063598193,Pu1,Fli1
42,0.00079090754,Scl,Fli1
43,0.0025384126,cJun,Fli1
49,0.0013621335,Gata1,Fog1
50,0.00090214226,Gata2,Fog1
51,0.0027451436,Gfi1,Fog1
52,0.0006776828,Pu1,Fog1
53,0.0006965046,Scl,Fog1
54,0.00052469224,cJun,Fog1
61,0.0021109646,Gata2,Gata1
62,0.010189086,Gfi1,Gata1
63,0.0024973575,Pu1,Gata1
64,0.0025167405,Scl,Gata1
65,0.004840935,cJun,Gata1
73,0.009154115,Gfi1,Gata2
74,0.0046530063,Pu1,Gata2
75,0.0017070692,Scl,Gata2
76,0.0031929882,cJun,Gata2
85,0.018630877,Pu1,Gfi1
86,0.0016913407,Scl,Gfi1
87,0.029343426,cJun,Gfi1
97,0.000370747,Scl,Pu1
98,0.009100821,cJun,Pu1
109,0.0005065806,cJun,Scl
