,LRP,source_gene,target_gene
1,0.046260204,EgrNab,Cebpa
2,0.0028650942,Eklf,Cebpa
3,0.0011995088,Fli1,Cebpa
4,0.00015523656,Fog1,Cebpa
5,0.0025565855,Gata1,Cebpa
6,0.0040665604,Gata2,Cebpa
7,0.021977203,Gfi1,Cebpa
8,0.008265053,Pu1,Cebpa
9,0.0009574515,Scl,Cebpa
10,0.025233,cJun,Cebpa
13,0.009273658,Eklf,EgrNab
14,0.0076622725,Fli1,EgrNab
15,0.0022828444,Fog1,EgrNab
16,0.016882638,Gata1,EgrNab
17,0.011967414,Gata2,EgrNab
18,0.04684077,Gfi1,EgrNab
19,0.02978583,Pu1,EgrNab
20,0.007043154,Scl,EgrNab
21,0.09816526,cJun,EgrNab
25,0.0014045234,Fli1,Eklf
26,0.0003490156,Fog1,Eklf
27,0.0010186133,Gata1,Eklf
28,0.0006567389,Gata2,Eklf
29,0.0029488876,Gfi1,Eklf
30,0.0003814661,Pu1,Eklf
31,0.0008178661,Scl,Eklf
32,0.010074459,cJun,Eklf
37,0.0009739916,Fog1,Fli1
38,0.0015066278,Gata1,Fli1
39,0.0003453095,Gata2,Fli1
40,0.0030092343,Gfi1,Fli1
41,0.0030098048,Pu1,Fli1
42,0.0009915887,Scl,Fli1
43,0.0027067629,cJun,Fli1
49,0.00081267185,Gata1,Fog1
50,0.00087370584,Gata2,Fog1
51,0.0013071985,Gfi1,Fog1
52,0.0015609404,Pu1,Fog1
53,0.0005022157,Scl,Fog1
54,0.0027016583,cJun,Fog1
61,0.0009747099,Gata2,Gata1
62,0.0026664091,Gfi1,Gata1
63,0.0061482675,Pu1,Gata1
64,0.0019504755,Scl,Gata1
65,0.0054094126,cJun,Gata1
73,0.007887479,Gfi1,Gata2
74,0.002535761,Pu1,Gata2
75,0.0012076114,Scl,Gata2
76,0.010157278,cJun,Gata2
85,0.0080123,Pu1,Gfi1
86,0.0023836694,Scl,Gfi1
87,0.041356876,cJun,Gfi1
97,0.0046686833,Scl,Pu1
98,0.03738765,cJun,Pu1
109,0.0045182924,cJun,Scl
