,LRP,source_gene,target_gene
1,0.040840812,EgrNab,Cebpa
2,0.008356933,Eklf,Cebpa
3,0.0071557593,Fli1,Cebpa
4,0.0051587312,Fog1,Cebpa
5,0.010575637,Gata1,Cebpa
6,0.020587765,Gata2,Cebpa
7,0.06980904,Gfi1,Cebpa
8,0.032690395,Pu1,Cebpa
9,0.0019124743,Scl,Cebpa
10,0.058411624,cJun,Cebpa
13,0.0009975277,Eklf,EgrNab
14,0.0008480541,Fli1,EgrNab
15,0.0023862827,Fog1,EgrNab
16,0.0062563345,Gata1,EgrNab
17,0.00096320396,Gata2,EgrNab
18,0.028616818,Gfi1,EgrNab
19,0.0028385173,Pu1,EgrNab
20,0.001944699,Scl,EgrNab
21,0.031303294,cJun,EgrNab
25,0.0008508138,Fli1,Eklf
26,0.00012601507,Fog1,Eklf
27,0.0015297174,Gata1,Eklf
28,0.0012339735,Gata2,Eklf
29,0.0007254991,Gfi1,Eklf
30,0.0011498947,Pu1,Eklf
31,0.0006187591,Scl,Eklf
32,0.00728235,cJun,Eklf
37,0.0009807766,Fog1,Fli1
38,0.0007243705,Gata1,Fli1
39,0.0029367968,Gata2,Fli1
40,0.008871794,Gfi1,Fli1
41,0.0068537677,Pu1,Fli1
42,0.00022266238,Scl,Fli1
43,0.0031000655,cJun,Fli1
49,0.0017672945,Gata1,Fog1
50,0.00070148736,Gata2,Fog1
51,0.0041273287,Gfi1,Fog1
52,0.000731717,Pu1,Fog1
53,0.0012550901,Scl,Fog1
54,0.00030888568,cJun,Fog1
61,0.0019803692,Gata2,Gata1
62,0.0058969394,Gfi1,Gata1
63,0.0036420564,Pu1,Gata1
64,0.002278856,Scl,Gata1
65,0.0038973445,cJun,Gata1
73,0.005807149,Gfi1,Gata2
74,0.008114405,Pu1,Gata2
75,0.000673847,Scl,Gata2
76,0.0043175654,cJun,Gata2
85,0.01334722,Pu1,Gfi1
86,0.0019421965,Scl,Gfi1
87,0.018290445,cJun,Gfi1
97,0.0006198777,Scl,Pu1
98,0.0033522844,cJun,Pu1
109,0.0012001859,cJun,Scl
