,LRP,source_gene,target_gene
1,0.02946693,EgrNab,Cebpa
2,0.0046218815,Eklf,Cebpa
3,0.0058233393,Fli1,Cebpa
4,0.00058523694,Fog1,Cebpa
5,0.003655564,Gata1,Cebpa
6,0.0102405995,Gata2,Cebpa
7,0.057049014,Gfi1,Cebpa
8,0.015270809,Pu1,Cebpa
9,0.0037206928,Scl,Cebpa
10,0.03196644,cJun,Cebpa
13,0.0027129403,Eklf,EgrNab
14,0.0010721175,Fli1,EgrNab
15,0.002250993,Fog1,EgrNab
16,0.0028387574,Gata1,EgrNab
17,0.0018928414,Gata2,EgrNab
18,0.024508987,Gfi1,EgrNab
19,0.006486077,Pu1,EgrNab
20,0.001876762,Scl,EgrNab
21,0.042574637,cJun,EgrNab
25,0.0041501513,Fli1,Eklf
26,0.0009051471,Fog1,Eklf
27,0.0021513244,Gata1,Eklf
28,0.0011832191,Gata2,Eklf
29,0.0051679257,Gfi1,Eklf
30,0.0024882709,Pu1,Eklf
31,0.0009901333,Scl,Eklf
32,0.0043515004,cJun,Eklf
37,0.0023351905,Fog1,Fli1
38,0.0011255038,Gata1,Fli1
39,0.0024359615,Gata2,Fli1
40,0.008233671,Gfi1,Fli1
41,0.0060091503,Pu1,Fli1
42,0.0020306024,Scl,Fli1
43,0.0039913845,cJun,Fli1
49,0.0025185156,Gata1,Fog1
50,0.0012801316,Gata2,Fog1
51,0.005863809,Gfi1,Fog1
52,0.0033516649,Pu1,Fog1
53,0.0007064006,Scl,Fog1
54,0.0028894385,cJun,Fog1
61,0.0029222395,Gata2,Gata1
62,0.016489223,Gfi1,Gata1
63,0.004880377,Pu1,Gata1
64,0.0014307833,Scl,Gata1
65,0.006118225,cJun,Gata1
73,0.018877577,Gfi1,Gata2
74,0.009457812,Pu1,Gata2
75,0.0002195178,Scl,Gata2
76,0.005699677,cJun,Gata2
85,0.0309501,Pu1,Gfi1
86,0.0014872631,Scl,Gfi1
87,0.055924594,cJun,Gfi1
97,0.0010597149,Scl,Pu1
98,0.0075732255,cJun,Pu1
109,0.0037208525,cJun,Scl
