,LRP,source_gene,target_gene
1,0.0016904696,EgrNab,Cebpa
2,0.014898329,Eklf,Cebpa
3,0.004058372,Fli1,Cebpa
4,0.002280399,Fog1,Cebpa
5,0.003063064,Gata1,Cebpa
6,0.005959636,Gata2,Cebpa
7,0.004938422,Gfi1,Cebpa
8,0.003529306,Pu1,Cebpa
9,0.008681759,Scl,Cebpa
10,0.0016563941,cJun,Cebpa
13,0.019430282,Eklf,EgrNab
14,0.01824492,Fli1,EgrNab
15,0.0131410025,Fog1,EgrNab
16,0.0056600594,Gata1,EgrNab
17,0.0042367047,Gata2,EgrNab
18,0.0011769928,Gfi1,EgrNab
19,0.003994682,Pu1,EgrNab
20,0.010641403,Scl,EgrNab
21,0.0025277142,cJun,EgrNab
25,0.19466656,Fli1,Eklf
26,0.028990861,Fog1,Eklf
27,0.011961111,Gata1,Eklf
28,0.024397895,Gata2,Eklf
29,0.0011408281,Gfi1,Eklf
30,0.0041020033,Pu1,Eklf
31,0.009388349,Scl,Eklf
32,0.0032229298,cJun,Eklf
37,0.011834033,Fog1,Fli1
38,0.0059241797,Gata1,Fli1
39,0.029551364,Gata2,Fli1
40,0.015516987,Gfi1,Fli1
41,0.023499543,Pu1,Fli1
42,0.059068657,Scl,Fli1
43,0.018512182,cJun,Fli1
49,0.014137454,Gata1,Fog1
50,0.035122775,Gata2,Fog1
51,0.014464537,Gfi1,Fog1
52,0.012442693,Pu1,Fog1
53,0.053156205,Scl,Fog1
54,0.017733373,cJun,Fog1
61,0.010046551,Gata2,Gata1
62,0.006382973,Gfi1,Gata1
63,0.0051677045,Pu1,Gata1
64,0.0039585563,Scl,Gata1
65,0.0080955615,cJun,Gata1
73,0.0029883417,Gfi1,Gata2
74,0.0011732869,Pu1,Gata2
75,0.038690038,Scl,Gata2
76,0.008840929,cJun,Gata2
85,0.0057301484,Pu1,Gfi1
86,0.01367602,Scl,Gfi1
87,0.0026917928,cJun,Gfi1
97,0.011891729,Scl,Pu1
98,0.001860087,cJun,Pu1
109,0.008961378,cJun,Scl
