,LRP,source_gene,target_gene
1,0.0023403591,EgrNab,Cebpa
2,0.007919704,Eklf,Cebpa
3,0.01563454,Fli1,Cebpa
4,0.0042927316,Fog1,Cebpa
5,0.008045252,Gata1,Cebpa
6,0.008667002,Gata2,Cebpa
7,0.0073732743,Gfi1,Cebpa
8,0.0025208108,Pu1,Cebpa
9,0.016342057,Scl,Cebpa
10,0.0011940893,cJun,Cebpa
13,0.007170966,Eklf,EgrNab
14,0.049836412,Fli1,EgrNab
15,0.009995919,Fog1,EgrNab
16,0.003989449,Gata1,EgrNab
17,0.0019186895,Gata2,EgrNab
18,0.0033202958,Gfi1,EgrNab
19,0.0035200627,Pu1,EgrNab
20,0.0029889997,Scl,EgrNab
21,0.0012215739,cJun,EgrNab
25,0.26762575,Fli1,Eklf
26,0.007247797,Fog1,Eklf
27,0.0037162476,Gata1,Eklf
28,0.0070674303,Gata2,Eklf
29,0.00909305,Gfi1,Eklf
30,0.005756634,Pu1,Eklf
31,0.02901766,Scl,Eklf
32,0.013416371,cJun,Eklf
37,0.06701546,Fog1,Fli1
38,0.039725065,Gata1,Fli1
39,0.08297597,Gata2,Fli1
40,0.031932145,Gfi1,Fli1
41,0.066820145,Pu1,Fli1
42,0.09752208,Scl,Fli1
43,0.0406308,cJun,Fli1
49,0.012204345,Gata1,Fog1
50,0.021590933,Gata2,Fog1
51,0.01329472,Gfi1,Fog1
52,0.013506295,Pu1,Fog1
53,0.04127665,Scl,Fog1
54,0.012797081,cJun,Fog1
61,0.002897414,Gata2,Gata1
62,0.0067582373,Gfi1,Gata1
63,0.0077972226,Pu1,Gata1
64,0.010176999,Scl,Gata1
65,0.007733496,cJun,Gata1
73,0.014405182,Gfi1,Gata2
74,0.0034461527,Pu1,Gata2
75,0.030967206,Scl,Gata2
76,0.006268656,cJun,Gata2
85,0.0069963434,Pu1,Gfi1
86,0.016537802,Scl,Gfi1
87,0.004958045,cJun,Gfi1
97,0.016733732,Scl,Pu1
98,0.0010309371,cJun,Pu1
109,0.00077498343,cJun,Scl
