,LRP,source_gene,target_gene
1,0.032412957,EgrNab,Cebpa
2,0.005239941,Eklf,Cebpa
3,0.0042754035,Fli1,Cebpa
4,0.0045324466,Fog1,Cebpa
5,0.00673463,Gata1,Cebpa
6,0.010046579,Gata2,Cebpa
7,0.052632,Gfi1,Cebpa
8,0.02053479,Pu1,Cebpa
9,0.0031310297,Scl,Cebpa
10,0.031865858,cJun,Cebpa
13,0.0036455384,Eklf,EgrNab
14,0.0014289042,Fli1,EgrNab
15,0.0018825394,Fog1,EgrNab
16,0.0057651866,Gata1,EgrNab
17,0.00071820593,Gata2,EgrNab
18,0.05166934,Gfi1,EgrNab
19,0.009107998,Pu1,EgrNab
20,0.00035355808,Scl,EgrNab
21,0.036679495,cJun,EgrNab
25,0.0016185449,Fli1,Eklf
26,0.00050981314,Fog1,Eklf
27,0.00088027207,Gata1,Eklf
28,0.0006951725,Gata2,Eklf
29,0.004968033,Gfi1,Eklf
30,0.0013578737,Pu1,Eklf
31,0.0006750489,Scl,Eklf
32,0.006123545,cJun,Eklf
37,0.0017627603,Fog1,Fli1
38,0.0008138487,Gata1,Fli1
39,0.002491749,Gata2,Fli1
40,0.0062292875,Gfi1,Fli1
41,0.0052085016,Pu1,Fli1
42,0.00057809916,Scl,Fli1
43,0.0037332226,cJun,Fli1
49,0.0006416075,Gata1,Fog1
50,0.001753969,Gata2,Fog1
51,0.004704829,Gfi1,Fog1
52,0.0005118036,Pu1,Fog1
53,0.00072415615,Scl,Fog1
54,0.0011899176,cJun,Fog1
61,0.0032255738,Gata2,Gata1
62,0.013026478,Gfi1,Gata1
63,0.0074691437,Pu1,Gata1
64,0.0012680957,Scl,Gata1
65,0.005260491,cJun,Gata1
73,0.015169244,Gfi1,Gata2
74,0.0066302,Pu1,Gata2
75,0.000610548,Scl,Gata2
76,0.003748818,cJun,Gata2
85,0.027429081,Pu1,Gfi1
86,0.00455034,Scl,Gfi1
87,0.04411877,cJun,Gfi1
97,0.0015726502,Scl,Pu1
98,0.006785076,cJun,Pu1
109,0.0024019445,cJun,Scl
