,LRP,source_gene,target_gene
1,0.0032036812,EgrNab,Cebpa
2,0.0036622765,Eklf,Cebpa
3,0.013192479,Fli1,Cebpa
4,0.0073088454,Fog1,Cebpa
5,0.012810867,Gata1,Cebpa
6,0.012366187,Gata2,Cebpa
7,0.014768414,Gfi1,Cebpa
8,0.0033862502,Pu1,Cebpa
9,0.0074723223,Scl,Cebpa
10,0.0023031472,cJun,Cebpa
13,0.023021724,Eklf,EgrNab
14,0.031011866,Fli1,EgrNab
15,0.013921671,Fog1,EgrNab
16,0.0065368772,Gata1,EgrNab
17,0.008217604,Gata2,EgrNab
18,0.004565966,Gfi1,EgrNab
19,0.0037735282,Pu1,EgrNab
20,0.013518949,Scl,EgrNab
21,0.005663166,cJun,EgrNab
25,0.20014156,Fli1,Eklf
26,0.034800526,Fog1,Eklf
27,0.05357844,Gata1,Eklf
28,0.028315363,Gata2,Eklf
29,0.010789655,Gfi1,Eklf
30,0.029139996,Pu1,Eklf
31,0.08942707,Scl,Eklf
32,0.014166578,cJun,Eklf
37,0.026583383,Fog1,Fli1
38,0.021188842,Gata1,Fli1
39,0.027713148,Gata2,Fli1
40,0.060417958,Gfi1,Fli1
41,0.013575097,Pu1,Fli1
42,0.00930326,Scl,Fli1
43,0.02012518,cJun,Fli1
49,0.02902808,Gata1,Fog1
50,0.049539953,Gata2,Fog1
51,0.060545024,Gfi1,Fog1
52,0.013701108,Pu1,Fog1
53,0.08490361,Scl,Fog1
54,0.018671293,cJun,Fog1
61,0.00855214,Gata2,Gata1
62,0.018045612,Gfi1,Gata1
63,0.020677902,Pu1,Gata1
64,0.01654185,Scl,Gata1
65,0.0023878324,cJun,Gata1
73,0.056034528,Gfi1,Gata2
74,0.0058148988,Pu1,Gata2
75,0.06443651,Scl,Gata2
76,0.0022942708,cJun,Gata2
85,0.0041941865,Pu1,Gfi1
86,0.052402977,Scl,Gfi1
87,0.007145998,cJun,Gfi1
97,0.014715722,Scl,Pu1
98,0.0061495043,cJun,Pu1
109,0.021962302,cJun,Scl
