,LRP,source_gene,target_gene
1,0.038017567,EgrNab,Cebpa
2,0.0028370447,Eklf,Cebpa
3,0.003427796,Fli1,Cebpa
4,0.0014288195,Fog1,Cebpa
5,0.004273166,Gata1,Cebpa
6,0.0020490144,Gata2,Cebpa
7,0.01859362,Gfi1,Cebpa
8,0.0055915723,Pu1,Cebpa
9,0.0009275997,Scl,Cebpa
10,0.02158092,cJun,Cebpa
13,0.0010337041,Eklf,EgrNab
14,0.000618552,Fli1,EgrNab
15,0.002572886,Fog1,EgrNab
16,0.007669816,Gata1,EgrNab
17,0.008003662,Gata2,EgrNab
18,0.03585872,Gfi1,EgrNab
19,0.017086547,Pu1,EgrNab
20,0.002553732,Scl,EgrNab
21,0.074498884,cJun,EgrNab
25,0.0012943996,Fli1,Eklf
26,0.00086952606,Fog1,Eklf
27,0.0016889716,Gata1,Eklf
28,0.00026498624,Gata2,Eklf
29,0.0008613161,Gfi1,Eklf
30,0.0020017084,Pu1,Eklf
31,0.00069950515,Scl,Eklf
32,0.010412066,cJun,Eklf
37,0.0005799888,Fog1,Fli1
38,0.00062693696,Gata1,Fli1
39,0.00046605332,Gata2,Fli1
40,0.0027481322,Gfi1,Fli1
41,0.0021676046,Pu1,Fli1
42,0.00044514934,Scl,Fli1
43,0.0046419436,cJun,Fli1
49,0.00094206666,Gata1,Fog1
50,0.00031613198,Gata2,Fog1
51,0.0014196448,Gfi1,Fog1
52,0.0007115502,Pu1,Fog1
53,0.00045829764,Scl,Fog1
54,0.00377831,cJun,Fog1
61,0.0016219002,Gata2,Gata1
62,0.0027485471,Gfi1,Gata1
63,0.00930004,Pu1,Gata1
64,0.002221373,Scl,Gata1
65,0.0034678197,cJun,Gata1
73,0.005401617,Gfi1,Gata2
74,0.0044875443,Pu1,Gata2
75,0.001213943,Scl,Gata2
76,0.0050606183,cJun,Gata2
85,0.008112483,Pu1,Gfi1
86,0.002186362,Scl,Gfi1
87,0.047462635,cJun,Gfi1
97,0.0044683833,Scl,Pu1
98,0.02897213,cJun,Pu1
109,0.00474044,cJun,Scl
