,LRP,source_gene,target_gene
1,0.048803587,EgrNab,Cebpa
2,0.01147104,Eklf,Cebpa
3,0.012517857,Fli1,Cebpa
4,0.009497804,Fog1,Cebpa
5,0.025302589,Gata1,Cebpa
6,0.037808776,Gata2,Cebpa
7,0.08670701,Gfi1,Cebpa
8,0.049584914,Pu1,Cebpa
9,0.0006587603,Scl,Cebpa
10,0.07072193,cJun,Cebpa
13,0.002441646,Eklf,EgrNab
14,0.002814564,Fli1,EgrNab
15,0.0020912476,Fog1,EgrNab
16,0.00435859,Gata1,EgrNab
17,0.0011525619,Gata2,EgrNab
18,0.042632364,Gfi1,EgrNab
19,0.015734337,Pu1,EgrNab
20,0.0031869495,Scl,EgrNab
21,0.04327287,cJun,EgrNab
25,0.0034349984,Fli1,Eklf
26,0.0005308576,Fog1,Eklf
27,0.00044258178,Gata1,Eklf
28,0.001648917,Gata2,Eklf
29,0.006053888,Gfi1,Eklf
30,0.003032709,Pu1,Eklf
31,0.0010991655,Scl,Eklf
32,0.0065116864,cJun,Eklf
37,0.0022560596,Fog1,Fli1
38,0.0014307229,Gata1,Fli1
39,0.0039510494,Gata2,Fli1
40,0.008775317,Gfi1,Fli1
41,0.0067100213,Pu1,Fli1
42,0.001260543,Scl,Fli1
43,0.004374224,cJun,Fli1
49,0.002097266,Gata1,Fog1
50,0.00022063934,Gata2,Fog1
51,0.0041118274,Gfi1,Fog1
52,0.0016763231,Pu1,Fog1
53,0.0015412732,Scl,Fog1
54,0.00081356073,cJun,Fog1
61,0.0051796376,Gata2,Gata1
62,0.010248959,Gfi1,Gata1
63,0.005864704,Pu1,Gata1
64,0.001303979,Scl,Gata1
65,0.0061983517,cJun,Gata1
73,0.01797369,Gfi1,Gata2
74,0.01619478,Pu1,Gata2
75,0.0007384034,Scl,Gata2
76,0.003980411,cJun,Gata2
85,0.024861753,Pu1,Gfi1
86,0.005238992,Scl,Gfi1
87,0.021907084,cJun,Gfi1
97,0.0020581041,Scl,Pu1
98,0.014999547,cJun,Pu1
109,0.0034289504,cJun,Scl
