,LRP,source_gene,target_gene
1,0.04847045,EgrNab,Cebpa
2,0.0038272785,Eklf,Cebpa
3,0.004288416,Fli1,Cebpa
4,0.003777635,Fog1,Cebpa
5,0.00902435,Gata1,Cebpa
6,0.01317247,Gata2,Cebpa
7,0.05834794,Gfi1,Cebpa
8,0.020491038,Pu1,Cebpa
9,0.0027593595,Scl,Cebpa
10,0.03575157,cJun,Cebpa
13,0.0020330455,Eklf,EgrNab
14,0.00067892834,Fli1,EgrNab
15,0.00105016,Fog1,EgrNab
16,0.0006432518,Gata1,EgrNab
17,0.0012036951,Gata2,EgrNab
18,0.025110744,Gfi1,EgrNab
19,0.0046705236,Pu1,EgrNab
20,0.0025577438,Scl,EgrNab
21,0.026203914,cJun,EgrNab
25,0.0009461116,Fli1,Eklf
26,0.0009573793,Fog1,Eklf
27,0.0008519675,Gata1,Eklf
28,0.00047171442,Gata2,Eklf
29,0.0036345469,Gfi1,Eklf
30,0.00043624092,Pu1,Eklf
31,0.00053647056,Scl,Eklf
32,0.0044384585,cJun,Eklf
37,0.00092707353,Fog1,Fli1
38,0.0005767286,Gata1,Fli1
39,0.0014723488,Gata2,Fli1
40,0.0064869234,Gfi1,Fli1
41,0.0023171667,Pu1,Fli1
42,0.0003793882,Scl,Fli1
43,0.0025902463,cJun,Fli1
49,0.00056976645,Gata1,Fog1
50,0.0004445571,Gata2,Fog1
51,0.0054710903,Gfi1,Fog1
52,0.0010025431,Pu1,Fog1
53,0.0013094365,Scl,Fog1
54,0.0011041239,cJun,Fog1
61,0.0021259342,Gata2,Gata1
62,0.012733149,Gfi1,Gata1
63,0.0021719954,Pu1,Gata1
64,0.0013631253,Scl,Gata1
65,0.003727463,cJun,Gata1
73,0.010834102,Gfi1,Gata2
74,0.0023878317,Pu1,Gata2
75,0.0011016275,Scl,Gata2
76,0.004370843,cJun,Gata2
85,0.018867971,Pu1,Gfi1
86,0.0022173864,Scl,Gfi1
87,0.029731996,cJun,Gfi1
97,0.0008662153,Scl,Pu1
98,0.003590723,cJun,Pu1
109,0.0011351744,cJun,Scl
