,LRP,source_gene,target_gene
1,0.07162167,EgrNab,Cebpa
2,0.0036370603,Eklf,Cebpa
3,0.01794682,Fli1,Cebpa
4,0.0040748315,Fog1,Cebpa
5,0.03435401,Gata1,Cebpa
6,0.038364753,Gata2,Cebpa
7,0.088284485,Gfi1,Cebpa
8,0.053974368,Pu1,Cebpa
9,0.005449185,Scl,Cebpa
10,0.029027466,cJun,Cebpa
13,0.013531247,Eklf,EgrNab
14,0.014625438,Fli1,EgrNab
15,0.0037253264,Fog1,EgrNab
16,0.06261101,Gata1,EgrNab
17,0.049149692,Gata2,EgrNab
18,0.12224957,Gfi1,EgrNab
19,0.046567425,Pu1,EgrNab
20,0.0065018553,Scl,EgrNab
21,0.05970554,cJun,EgrNab
25,0.002012229,Fli1,Eklf
26,0.00071704213,Fog1,Eklf
27,0.0039279987,Gata1,Eklf
28,0.0038523618,Gata2,Eklf
29,0.0059179883,Gfi1,Eklf
30,0.0044440906,Pu1,Eklf
31,0.0021313839,Scl,Eklf
32,0.0073858853,cJun,Eklf
37,0.0015226904,Fog1,Fli1
38,0.0064257937,Gata1,Fli1
39,0.008587845,Gata2,Fli1
40,0.02372936,Gfi1,Fli1
41,0.012929757,Pu1,Fli1
42,0.0011802246,Scl,Fli1
43,0.0021235934,cJun,Fli1
49,0.004667158,Gata1,Fog1
50,0.0019888072,Gata2,Fog1
51,0.0124979,Gfi1,Fog1
52,0.0069249105,Pu1,Fog1
53,0.00121429,Scl,Fog1
54,0.0052276636,cJun,Fog1
61,0.03932479,Gata2,Gata1
62,0.050949488,Gfi1,Gata1
63,0.058022976,Pu1,Gata1
64,0.0027071529,Scl,Gata1
65,0.023937333,cJun,Gata1
73,0.023156676,Gfi1,Gata2
74,0.039585564,Pu1,Gata2
75,0.0021186913,Scl,Gata2
76,0.020253886,cJun,Gata2
85,0.052086174,Pu1,Gfi1
86,0.010241966,Scl,Gfi1
87,0.044616185,cJun,Gfi1
97,0.002602131,Scl,Pu1
98,0.029412571,cJun,Pu1
109,0.004324513,cJun,Scl
