,LRP,source_gene,target_gene
1,0.038793247,EgrNab,Cebpa
2,0.005236572,Eklf,Cebpa
3,0.0036642205,Fli1,Cebpa
4,0.0032798604,Fog1,Cebpa
5,0.0106966505,Gata1,Cebpa
6,0.014695339,Gata2,Cebpa
7,0.04828799,Gfi1,Cebpa
8,0.022729918,Pu1,Cebpa
9,0.0018800138,Scl,Cebpa
10,0.043436665,cJun,Cebpa
13,0.003258308,Eklf,EgrNab
14,0.0011936977,Fli1,EgrNab
15,0.00074604317,Fog1,EgrNab
16,0.00033790118,Gata1,EgrNab
17,0.00076585455,Gata2,EgrNab
18,0.03353121,Gfi1,EgrNab
19,0.0039317366,Pu1,EgrNab
20,0.0013126261,Scl,EgrNab
21,0.018644463,cJun,EgrNab
25,0.0026969449,Fli1,Eklf
26,0.00065174914,Fog1,Eklf
27,0.0010629344,Gata1,Eklf
28,0.0011502518,Gata2,Eklf
29,0.0012859128,Gfi1,Eklf
30,0.0010899003,Pu1,Eklf
31,0.00038345868,Scl,Eklf
32,0.005491814,cJun,Eklf
37,0.0010060258,Fog1,Fli1
38,0.0009988707,Gata1,Fli1
39,0.0020748847,Gata2,Fli1
40,0.0064461553,Gfi1,Fli1
41,0.0019667654,Pu1,Fli1
42,0.0019490358,Scl,Fli1
43,0.0023342678,cJun,Fli1
49,0.0016306965,Gata1,Fog1
50,0.00088322803,Gata2,Fog1
51,0.0030053945,Gfi1,Fog1
52,0.0017197026,Pu1,Fog1
53,0.0011841117,Scl,Fog1
54,0.0010751953,cJun,Fog1
61,0.0032876732,Gata2,Gata1
62,0.011873624,Gfi1,Gata1
63,0.003295181,Pu1,Gata1
64,0.0023107298,Scl,Gata1
65,0.006028321,cJun,Gata1
73,0.011476894,Gfi1,Gata2
74,0.004424739,Pu1,Gata2
75,0.0009925186,Scl,Gata2
76,0.0068603363,cJun,Gata2
85,0.01632724,Pu1,Gfi1
86,0.0024913978,Scl,Gfi1
87,0.026353054,cJun,Gfi1
97,0.0009244061,Scl,Pu1
98,0.0051724752,cJun,Pu1
109,0.0019253315,cJun,Scl
