,LRP,source_gene,target_gene
1,0.037931997,EgrNab,Cebpa
2,0.0034448407,Eklf,Cebpa
3,0.00074038445,Fli1,Cebpa
4,0.00080189324,Fog1,Cebpa
5,0.004420796,Gata1,Cebpa
6,0.0058156895,Gata2,Cebpa
7,0.017281177,Gfi1,Cebpa
8,0.005261202,Pu1,Cebpa
9,0.0017987913,Scl,Cebpa
10,0.019726839,cJun,Cebpa
13,0.004375878,Eklf,EgrNab
14,0.009094629,Fli1,EgrNab
15,0.0012965691,Fog1,EgrNab
16,0.011979279,Gata1,EgrNab
17,0.011902744,Gata2,EgrNab
18,0.036156885,Gfi1,EgrNab
19,0.02487541,Pu1,EgrNab
20,0.008120855,Scl,EgrNab
21,0.06968716,cJun,EgrNab
25,0.0011052686,Fli1,Eklf
26,0.0005649389,Fog1,Eklf
27,0.0011936235,Gata1,Eklf
28,0.00022764527,Gata2,Eklf
29,0.0015215892,Gfi1,Eklf
30,0.00049772055,Pu1,Eklf
31,0.0020015412,Scl,Eklf
32,0.008550236,cJun,Eklf
37,0.0017901227,Fog1,Fli1
38,0.0005360553,Gata1,Fli1
39,0.00054326985,Gata2,Fli1
40,0.0021451642,Gfi1,Fli1
41,0.0007064395,Pu1,Fli1
42,0.00061397,Scl,Fli1
43,0.0021486133,cJun,Fli1
49,8.512179e-05,Gata1,Fog1
50,0.0009284046,Gata2,Fog1
51,0.00016506658,Gfi1,Fog1
52,0.0008973824,Pu1,Fog1
53,0.00056937,Scl,Fog1
54,0.0037014957,cJun,Fog1
61,0.000977724,Gata2,Gata1
62,0.003399977,Gfi1,Gata1
63,0.005093041,Pu1,Gata1
64,0.0021750794,Scl,Gata1
65,0.0028220431,cJun,Gata1
73,0.0031100563,Gfi1,Gata2
74,0.004227765,Pu1,Gata2
75,0.0010397595,Scl,Gata2
76,0.0038985293,cJun,Gata2
85,0.002255781,Pu1,Gfi1
86,0.0033421223,Scl,Gfi1
87,0.038007516,cJun,Gfi1
97,0.004424937,Scl,Pu1
98,0.02761918,cJun,Pu1
109,0.004415674,cJun,Scl
