,LRP,source_gene,target_gene
1,0.024023639,EgrNab,Cebpa
2,0.0048109875,Eklf,Cebpa
3,0.005421687,Fli1,Cebpa
4,0.0057256985,Fog1,Cebpa
5,0.0042395964,Gata1,Cebpa
6,0.015017871,Gata2,Cebpa
7,0.046956256,Gfi1,Cebpa
8,0.02153475,Pu1,Cebpa
9,0.0019539308,Scl,Cebpa
10,0.03291698,cJun,Cebpa
13,0.002800216,Eklf,EgrNab
14,0.0015230435,Fli1,EgrNab
15,0.0015593668,Fog1,EgrNab
16,0.0034789774,Gata1,EgrNab
17,0.0010649335,Gata2,EgrNab
18,0.02829301,Gfi1,EgrNab
19,0.011308931,Pu1,EgrNab
20,0.0011006156,Scl,EgrNab
21,0.019114137,cJun,EgrNab
25,0.0013154901,Fli1,Eklf
26,0.00062458974,Fog1,Eklf
27,0.001012595,Gata1,Eklf
28,0.001554068,Gata2,Eklf
29,0.001901022,Gfi1,Eklf
30,0.0014248075,Pu1,Eklf
31,0.00036589138,Scl,Eklf
32,0.0060038455,cJun,Eklf
37,0.0009062318,Fog1,Fli1
38,0.0006364208,Gata1,Fli1
39,0.0030580875,Gata2,Fli1
40,0.009049462,Gfi1,Fli1
41,0.006360622,Pu1,Fli1
42,0.0008337649,Scl,Fli1
43,0.0031094423,cJun,Fli1
49,0.003081548,Gata1,Fog1
50,0.0024758312,Gata2,Fog1
51,0.0040367176,Gfi1,Fog1
52,0.0014057616,Pu1,Fog1
53,0.0012502674,Scl,Fog1
54,0.0006262653,cJun,Fog1
61,0.0003717418,Gata2,Gata1
62,0.006260143,Gfi1,Gata1
63,0.0013394343,Pu1,Gata1
64,0.00154237,Scl,Gata1
65,0.0024688432,cJun,Gata1
73,0.011882937,Gfi1,Gata2
74,0.006044467,Pu1,Gata2
75,0.00076658087,Scl,Gata2
76,0.005568709,cJun,Gata2
85,0.014082309,Pu1,Gfi1
86,0.0022376084,Scl,Gfi1
87,0.018281132,cJun,Gfi1
97,0.0009949531,Scl,Pu1
98,0.0013821635,cJun,Pu1
109,0.0015024096,cJun,Scl
