,LRP,source_gene,target_gene
1,0.13289988,EgrNab,Cebpa
2,0.0029251862,Eklf,Cebpa
3,0.014399252,Fli1,Cebpa
4,0.004242974,Fog1,Cebpa
5,0.017153025,Gata1,Cebpa
6,0.022096515,Gata2,Cebpa
7,0.18067616,Gfi1,Cebpa
8,0.033348043,Pu1,Cebpa
9,0.004576906,Scl,Cebpa
10,0.15508509,cJun,Cebpa
13,0.005007125,Eklf,EgrNab
14,0.0049651447,Fli1,EgrNab
15,0.004627165,Fog1,EgrNab
16,0.0019943486,Gata1,EgrNab
17,0.007971359,Gata2,EgrNab
18,0.1376364,Gfi1,EgrNab
19,0.023606865,Pu1,EgrNab
20,0.003973946,Scl,EgrNab
21,0.12073612,cJun,EgrNab
25,0.0009425309,Fli1,Eklf
26,0.0010080643,Fog1,Eklf
27,0.001259398,Gata1,Eklf
28,0.0019759196,Gata2,Eklf
29,0.0030320373,Gfi1,Eklf
30,0.0031825614,Pu1,Eklf
31,0.0013071849,Scl,Eklf
32,0.002335124,cJun,Eklf
37,0.0016754856,Fog1,Fli1
38,0.0018173496,Gata1,Fli1
39,0.0051511405,Gata2,Fli1
40,0.0173819,Gfi1,Fli1
41,0.013849202,Pu1,Fli1
42,0.00025400965,Scl,Fli1
43,0.009647114,cJun,Fli1
49,0.0032746745,Gata1,Fog1
50,0.003589515,Gata2,Fog1
51,0.0088061495,Gfi1,Fog1
52,0.00894742,Pu1,Fog1
53,0.002075151,Scl,Fog1
54,0.0073256623,cJun,Fog1
61,0.006053993,Gata2,Gata1
62,0.0146011505,Gfi1,Gata1
63,0.016603222,Pu1,Gata1
64,0.00111491,Scl,Gata1
65,0.0072813155,cJun,Gata1
73,0.0058884947,Gfi1,Gata2
74,0.01768203,Pu1,Gata2
75,0.0019170614,Scl,Gata2
76,0.010080932,cJun,Gata2
85,0.008286089,Pu1,Gfi1
86,0.005239467,Scl,Gfi1
87,0.15325853,cJun,Gfi1
97,0.006614592,Scl,Pu1
98,0.03128733,cJun,Pu1
109,0.0026837771,cJun,Scl
