,LRP,source_gene,target_gene
1,0.1450961,EgrNab,Cebpa
2,0.0043884986,Eklf,Cebpa
3,0.012707582,Fli1,Cebpa
4,0.012382575,Fog1,Cebpa
5,0.031627137,Gata1,Cebpa
6,0.024672974,Gata2,Cebpa
7,0.19422972,Gfi1,Cebpa
8,0.028665828,Pu1,Cebpa
9,0.014814336,Scl,Cebpa
10,0.13234848,cJun,Cebpa
13,0.004510605,Eklf,EgrNab
14,0.005103332,Fli1,EgrNab
15,0.00550915,Fog1,EgrNab
16,0.007047658,Gata1,EgrNab
17,0.0025476597,Gata2,EgrNab
18,0.15108402,Gfi1,EgrNab
19,0.019721389,Pu1,EgrNab
20,0.020214241,Scl,EgrNab
21,0.29382208,cJun,EgrNab
25,0.0014697283,Fli1,Eklf
26,0.00089505845,Fog1,Eklf
27,0.0024739597,Gata1,Eklf
28,0.0048172236,Gata2,Eklf
29,0.008676409,Gfi1,Eklf
30,0.0070319916,Pu1,Eklf
31,0.0008079525,Scl,Eklf
32,0.005792139,cJun,Eklf
37,0.0012930958,Fog1,Fli1
38,0.00095532276,Gata1,Fli1
39,0.004074241,Gata2,Fli1
40,0.011321613,Gfi1,Fli1
41,0.0070140585,Pu1,Fli1
42,0.0006860576,Scl,Fli1
43,0.007682893,cJun,Fli1
49,0.002090023,Gata1,Fog1
50,0.0016057086,Gata2,Fog1
51,0.010467972,Gfi1,Fog1
52,0.001376525,Pu1,Fog1
53,0.0024328264,Scl,Fog1
54,0.0042044586,cJun,Fog1
61,0.009023325,Gata2,Gata1
62,0.028314162,Gfi1,Gata1
63,0.016581511,Pu1,Gata1
64,0.002952147,Scl,Gata1
65,0.030066391,cJun,Gata1
73,0.027014336,Gfi1,Gata2
74,0.009410802,Pu1,Gata2
75,0.0050109113,Scl,Gata2
76,0.042089697,cJun,Gata2
85,0.035331167,Pu1,Gfi1
86,0.00724086,Scl,Gfi1
87,0.086950794,cJun,Gfi1
97,0.013101064,Scl,Pu1
98,0.06520319,cJun,Pu1
109,0.008409536,cJun,Scl
