,LRP,source_gene,target_gene
1,0.03839124,EgrNab,Cebpa
2,0.0012521385,Eklf,Cebpa
3,0.0026137508,Fli1,Cebpa
4,0.00057043583,Fog1,Cebpa
5,0.0034962958,Gata1,Cebpa
6,0.0025986833,Gata2,Cebpa
7,0.025817879,Gfi1,Cebpa
8,0.0070796255,Pu1,Cebpa
9,0.0012002672,Scl,Cebpa
10,0.032310303,cJun,Cebpa
13,0.0029198565,Eklf,EgrNab
14,0.00449261,Fli1,EgrNab
15,0.0009799598,Fog1,EgrNab
16,0.0107741095,Gata1,EgrNab
17,0.0071706036,Gata2,EgrNab
18,0.037811257,Gfi1,EgrNab
19,0.015958283,Pu1,EgrNab
20,0.007467174,Scl,EgrNab
21,0.08513553,cJun,EgrNab
25,0.0011788087,Fli1,Eklf
26,0.0007098663,Fog1,Eklf
27,0.0010964245,Gata1,Eklf
28,0.00019290407,Gata2,Eklf
29,0.0010391511,Gfi1,Eklf
30,0.004399794,Pu1,Eklf
31,0.0003923336,Scl,Eklf
32,0.0119308485,cJun,Eklf
37,0.0011227264,Fog1,Fli1
38,0.0021216676,Gata1,Fli1
39,0.0003491455,Gata2,Fli1
40,0.0031575314,Gfi1,Fli1
41,0.0010571308,Pu1,Fli1
42,0.0004876521,Scl,Fli1
43,0.0063059265,cJun,Fli1
49,0.0011451179,Gata1,Fog1
50,0.00079464377,Gata2,Fog1
51,0.0008843167,Gfi1,Fog1
52,0.0024304276,Pu1,Fog1
53,0.00020934385,Scl,Fog1
54,0.0028614001,cJun,Fog1
61,0.0013621501,Gata2,Gata1
62,0.0035782442,Gfi1,Gata1
63,0.0062925997,Pu1,Gata1
64,0.0014703585,Scl,Gata1
65,0.0014892416,cJun,Gata1
73,0.005329118,Gfi1,Gata2
74,0.003900854,Pu1,Gata2
75,0.0010794228,Scl,Gata2
76,0.005167827,cJun,Gata2
85,0.006660355,Pu1,Gfi1
86,0.0011416863,Scl,Gfi1
87,0.03635124,cJun,Gfi1
97,0.004397308,Scl,Pu1
98,0.031280093,cJun,Pu1
109,0.0040491973,cJun,Scl
