,LRP,source_gene,target_gene
1,0.0016291187,EgrNab,Cebpa
2,0.011310294,Eklf,Cebpa
3,0.006001915,Fli1,Cebpa
4,0.0053165103,Fog1,Cebpa
5,0.0032687767,Gata1,Cebpa
6,0.0014869928,Gata2,Cebpa
7,0.0049512773,Gfi1,Cebpa
8,0.003954339,Pu1,Cebpa
9,0.0069722785,Scl,Cebpa
10,0.0048384746,cJun,Cebpa
13,0.01816608,Eklf,EgrNab
14,0.02168101,Fli1,EgrNab
15,0.0071434467,Fog1,EgrNab
16,0.0027939617,Gata1,EgrNab
17,0.002435119,Gata2,EgrNab
18,0.0026022212,Gfi1,EgrNab
19,0.00390708,Pu1,EgrNab
20,0.011375656,Scl,EgrNab
21,0.007597138,cJun,EgrNab
25,0.25926942,Fli1,Eklf
26,0.036027115,Fog1,Eklf
27,0.006248357,Gata1,Eklf
28,0.020408772,Gata2,Eklf
29,0.0018111147,Gfi1,Eklf
30,0.0120638395,Pu1,Eklf
31,0.021762118,Scl,Eklf
32,0.009648553,cJun,Eklf
37,0.016242215,Fog1,Fli1
38,0.017208703,Gata1,Fli1
39,0.031783126,Gata2,Fli1
40,0.015471401,Gfi1,Fli1
41,0.022299021,Pu1,Fli1
42,0.05442364,Scl,Fli1
43,0.020482399,cJun,Fli1
49,0.01512301,Gata1,Fog1
50,0.027744524,Gata2,Fog1
51,0.014035113,Gfi1,Fog1
52,0.018246617,Pu1,Fog1
53,0.045051,Scl,Fog1
54,0.014759094,cJun,Fog1
61,0.010457085,Gata2,Gata1
62,0.0029972417,Gfi1,Gata1
63,0.007789996,Pu1,Gata1
64,0.0032637047,Scl,Gata1
65,0.0022833955,cJun,Gata1
73,0.0077060405,Gfi1,Gata2
74,0.0022123042,Pu1,Gata2
75,0.022931563,Scl,Gata2
76,0.012897823,cJun,Gata2
85,0.0067601646,Pu1,Gfi1
86,0.010336271,Scl,Gfi1
87,0.010717593,cJun,Gfi1
97,0.017443541,Scl,Pu1
98,0.0030116464,cJun,Pu1
109,0.0124953715,cJun,Scl
