,LRP,source_gene,target_gene
1,0.0008470991,EgrNab,Cebpa
2,0.0055561448,Eklf,Cebpa
3,0.01951667,Fli1,Cebpa
4,0.0043228483,Fog1,Cebpa
5,0.0051122294,Gata1,Cebpa
6,0.014711347,Gata2,Cebpa
7,0.005561784,Gfi1,Cebpa
8,0.0035164745,Pu1,Cebpa
9,0.008239287,Scl,Cebpa
10,0.0011392169,cJun,Cebpa
13,0.028241899,Eklf,EgrNab
14,0.024534278,Fli1,EgrNab
15,0.013402235,Fog1,EgrNab
16,0.0024415844,Gata1,EgrNab
17,0.0037913006,Gata2,EgrNab
18,0.0023104164,Gfi1,EgrNab
19,0.003155874,Pu1,EgrNab
20,0.011019668,Scl,EgrNab
21,0.0009318973,cJun,EgrNab
25,0.163225,Fli1,Eklf
26,0.043654107,Fog1,Eklf
27,0.0089171175,Gata1,Eklf
28,0.086121805,Gata2,Eklf
29,0.018475782,Gfi1,Eklf
30,0.030367672,Pu1,Eklf
31,0.06175118,Scl,Eklf
32,0.013714066,cJun,Eklf
37,0.015111151,Fog1,Fli1
38,0.004999922,Gata1,Fli1
39,0.12602781,Gata2,Fli1
40,0.01188801,Gfi1,Fli1
41,0.006274417,Pu1,Fli1
42,0.01623679,Scl,Fli1
43,0.012630522,cJun,Fli1
49,0.023295976,Gata1,Fog1
50,0.066562265,Gata2,Fog1
51,0.012716316,Gfi1,Fog1
52,0.003839627,Pu1,Fog1
53,0.061040502,Scl,Fog1
54,0.016580634,cJun,Fog1
61,0.027382094,Gata2,Gata1
62,0.005710809,Gfi1,Gata1
63,0.009456822,Pu1,Gata1
64,0.0091060065,Scl,Gata1
65,0.004255607,cJun,Gata1
73,0.011132477,Gfi1,Gata2
74,0.014965874,Pu1,Gata2
75,0.0660433,Scl,Gata2
76,0.011328034,cJun,Gata2
85,0.006442474,Pu1,Gfi1
86,0.016138766,Scl,Gfi1
87,0.002309122,cJun,Gfi1
97,0.003987733,Scl,Pu1
98,0.0038042297,cJun,Pu1
109,0.012882078,cJun,Scl
