,LRP,source_gene,target_gene
1,0.04153766,EgrNab,Cebpa
2,0.0041517164,Eklf,Cebpa
3,0.0019316999,Fli1,Cebpa
4,0.00065032067,Fog1,Cebpa
5,0.0040659355,Gata1,Cebpa
6,0.0032630763,Gata2,Cebpa
7,0.019277059,Gfi1,Cebpa
8,0.008041846,Pu1,Cebpa
9,0.000727743,Scl,Cebpa
10,0.029147515,cJun,Cebpa
13,0.009478805,Eklf,EgrNab
14,0.006138794,Fli1,EgrNab
15,0.0017328858,Fog1,EgrNab
16,0.013269655,Gata1,EgrNab
17,0.009620645,Gata2,EgrNab
18,0.03292865,Gfi1,EgrNab
19,0.012859299,Pu1,EgrNab
20,0.0051171463,Scl,EgrNab
21,0.073900685,cJun,EgrNab
25,0.0017867046,Fli1,Eklf
26,0.0003955131,Fog1,Eklf
27,0.0012849849,Gata1,Eklf
28,0.0009004992,Gata2,Eklf
29,0.0014850093,Gfi1,Eklf
30,0.001662957,Pu1,Eklf
31,0.0018412417,Scl,Eklf
32,0.011236222,cJun,Eklf
37,0.002808976,Fog1,Fli1
38,0.00050526747,Gata1,Fli1
39,0.0008375517,Gata2,Fli1
40,0.0026631358,Gfi1,Fli1
41,0.00057832163,Pu1,Fli1
42,0.0028556923,Scl,Fli1
43,0.0026644412,cJun,Fli1
49,0.00052265264,Gata1,Fog1
50,0.0006821889,Gata2,Fog1
51,0.002141867,Gfi1,Fog1
52,0.0004210104,Pu1,Fog1
53,0.00032784225,Scl,Fog1
54,0.003016331,cJun,Fog1
61,0.0007768292,Gata2,Gata1
62,0.0014101439,Gfi1,Gata1
63,0.008058831,Pu1,Gata1
64,0.0023403298,Scl,Gata1
65,0.005132062,cJun,Gata1
73,0.0059323166,Gfi1,Gata2
74,0.004745633,Pu1,Gata2
75,0.001182081,Scl,Gata2
76,0.00585447,cJun,Gata2
85,0.007938191,Pu1,Gfi1
86,0.0011316307,Scl,Gfi1
87,0.03385929,cJun,Gfi1
97,0.0050063627,Scl,Pu1
98,0.034668427,cJun,Pu1
109,0.0060646874,cJun,Scl
