,LRP,source_gene,target_gene
1,0.016517857,EgrNab,Cebpa
2,0.005738605,Eklf,Cebpa
3,0.007959701,Fli1,Cebpa
4,0.0027384316,Fog1,Cebpa
5,0.021583077,Gata1,Cebpa
6,0.013091173,Gata2,Cebpa
7,0.07267207,Gfi1,Cebpa
8,0.03472623,Pu1,Cebpa
9,0.0075617097,Scl,Cebpa
10,0.026682,cJun,Cebpa
13,0.0061671427,Eklf,EgrNab
14,0.01013984,Fli1,EgrNab
15,0.0076951724,Fog1,EgrNab
16,0.066850945,Gata1,EgrNab
17,0.061587345,Gata2,EgrNab
18,0.041952483,Gfi1,EgrNab
19,0.029505767,Pu1,EgrNab
20,0.0028729667,Scl,EgrNab
21,0.04333787,cJun,EgrNab
25,0.0023033172,Fli1,Eklf
26,0.0056608594,Fog1,Eklf
27,0.014634365,Gata1,Eklf
28,0.007749476,Gata2,Eklf
29,0.010052789,Gfi1,Eklf
30,0.0043462734,Pu1,Eklf
31,0.001655708,Scl,Eklf
32,0.007805637,cJun,Eklf
37,0.0032154105,Fog1,Fli1
38,0.004528185,Gata1,Fli1
39,0.011849299,Gata2,Fli1
40,0.01051693,Gfi1,Fli1
41,0.010168164,Pu1,Fli1
42,0.0015004082,Scl,Fli1
43,0.0040629106,cJun,Fli1
49,0.011296829,Gata1,Fog1
50,0.0045297295,Gata2,Fog1
51,0.012657996,Gfi1,Fog1
52,0.008506512,Pu1,Fog1
53,0.005780847,Scl,Fog1
54,0.0072968425,cJun,Fog1
61,0.071450725,Gata2,Gata1
62,0.037279896,Gfi1,Gata1
63,0.084508136,Pu1,Gata1
64,0.008951344,Scl,Gata1
65,0.014923653,cJun,Gata1
73,0.017199788,Gfi1,Gata2
74,0.10569409,Pu1,Gata2
75,0.0098265475,Scl,Gata2
76,0.033559866,cJun,Gata2
85,0.031531543,Pu1,Gfi1
86,0.01417086,Scl,Gfi1
87,0.036971226,cJun,Gfi1
97,0.0033956622,Scl,Pu1
98,0.0393365,cJun,Pu1
109,0.01492885,cJun,Scl
