,LRP,source_gene,target_gene
1,0.0404097,EgrNab,Cebpa
2,0.028043402,Eklf,Cebpa
3,0.017150464,Fli1,Cebpa
4,0.018696379,Fog1,Cebpa
5,0.061455168,Gata1,Cebpa
6,0.016588245,Gata2,Cebpa
7,0.09877521,Gfi1,Cebpa
8,0.073383,Pu1,Cebpa
9,0.028669944,Scl,Cebpa
10,0.040591694,cJun,Cebpa
13,0.0027004115,Eklf,EgrNab
14,0.0023231632,Fli1,EgrNab
15,0.003874815,Fog1,EgrNab
16,0.016536437,Gata1,EgrNab
17,0.002797019,Gata2,EgrNab
18,0.029384904,Gfi1,EgrNab
19,0.024543585,Pu1,EgrNab
20,0.0032301473,Scl,EgrNab
21,0.0114286905,cJun,EgrNab
25,0.0010387481,Fli1,Eklf
26,0.0039068745,Fog1,Eklf
27,0.009458965,Gata1,Eklf
28,0.008303923,Gata2,Eklf
29,0.012574966,Gfi1,Eklf
30,0.012889209,Pu1,Eklf
31,0.0023623265,Scl,Eklf
32,0.0023052858,cJun,Eklf
37,0.003525644,Fog1,Fli1
38,0.010929245,Gata1,Fli1
39,0.017168695,Gata2,Fli1
40,0.019853393,Gfi1,Fli1
41,0.023203677,Pu1,Fli1
42,0.0019065234,Scl,Fli1
43,0.004692491,cJun,Fli1
49,0.017598147,Gata1,Fog1
50,0.009892819,Gata2,Fog1
51,0.010543733,Gfi1,Fog1
52,0.014799465,Pu1,Fog1
53,0.006451986,Scl,Fog1
54,0.0057310937,cJun,Fog1
61,0.0693654,Gata2,Gata1
62,0.057827666,Gfi1,Gata1
63,0.08448354,Pu1,Gata1
64,0.00852543,Scl,Gata1
65,0.00709386,cJun,Gata1
73,0.08400576,Gfi1,Gata2
74,0.14730626,Pu1,Gata2
75,0.0028651701,Scl,Gata2
76,0.02043904,cJun,Gata2
85,0.092297114,Pu1,Gfi1
86,0.0005844974,Scl,Gfi1
87,0.011002372,cJun,Gfi1
97,0.00739984,Scl,Pu1
98,0.023508584,cJun,Pu1
109,0.0063201888,cJun,Scl
