,LRP,source_gene,target_gene
1,0.031074788,EgrNab,Cebpa
2,0.0025979963,Eklf,Cebpa
3,0.006679331,Fli1,Cebpa
4,0.001259722,Fog1,Cebpa
5,0.004189042,Gata1,Cebpa
6,0.015406499,Gata2,Cebpa
7,0.043342248,Gfi1,Cebpa
8,0.01346513,Pu1,Cebpa
9,0.0013727212,Scl,Cebpa
10,0.02541916,cJun,Cebpa
13,0.0024111765,Eklf,EgrNab
14,0.0012518193,Fli1,EgrNab
15,0.0013283464,Fog1,EgrNab
16,0.0031090807,Gata1,EgrNab
17,0.000798488,Gata2,EgrNab
18,0.04129994,Gfi1,EgrNab
19,0.003520051,Pu1,EgrNab
20,0.0005520765,Scl,EgrNab
21,0.038774174,cJun,EgrNab
25,0.0009588756,Fli1,Eklf
26,0.001961745,Fog1,Eklf
27,0.0011020105,Gata1,Eklf
28,0.0016353992,Gata2,Eklf
29,0.004404409,Gfi1,Eklf
30,0.00082421175,Pu1,Eklf
31,0.00072195637,Scl,Eklf
32,0.0071105715,cJun,Eklf
37,0.0012752359,Fog1,Fli1
38,0.0003321101,Gata1,Fli1
39,0.0033377742,Gata2,Fli1
40,0.009836873,Gfi1,Fli1
41,0.0063768146,Pu1,Fli1
42,0.0008117946,Scl,Fli1
43,0.0040753665,cJun,Fli1
49,0.0010497043,Gata1,Fog1
50,0.0012381718,Gata2,Fog1
51,0.00879704,Gfi1,Fog1
52,0.0018292388,Pu1,Fog1
53,0.00032765238,Scl,Fog1
54,0.0035368188,cJun,Fog1
61,0.0024139613,Gata2,Gata1
62,0.012375116,Gfi1,Gata1
63,0.00087524886,Pu1,Gata1
64,0.001424233,Scl,Gata1
65,0.0043597436,cJun,Gata1
73,0.021862656,Gfi1,Gata2
74,0.008976002,Pu1,Gata2
75,0.00065005734,Scl,Gata2
76,0.008998881,cJun,Gata2
85,0.01766442,Pu1,Gfi1
86,0.0017247532,Scl,Gfi1
87,0.031560306,cJun,Gfi1
97,0.0013669597,Scl,Pu1
98,0.0076237693,cJun,Pu1
109,0.0021789004,cJun,Scl
