,LRP,source_gene,target_gene
1,0.050312497,EgrNab,Cebpa
2,0.0021041129,Eklf,Cebpa
3,0.003552208,Fli1,Cebpa
4,0.0006433169,Fog1,Cebpa
5,0.0049320254,Gata1,Cebpa
6,0.0015890377,Gata2,Cebpa
7,0.019740492,Gfi1,Cebpa
8,0.013460537,Pu1,Cebpa
9,0.0005120974,Scl,Cebpa
10,0.021458635,cJun,Cebpa
13,0.0032646954,Eklf,EgrNab
14,0.010388776,Fli1,EgrNab
15,0.0019829692,Fog1,EgrNab
16,0.006468674,Gata1,EgrNab
17,0.008135329,Gata2,EgrNab
18,0.050635267,Gfi1,EgrNab
19,0.01492466,Pu1,EgrNab
20,0.0052662846,Scl,EgrNab
21,0.08785679,cJun,EgrNab
25,0.0016838543,Fli1,Eklf
26,0.00078436296,Fog1,Eklf
27,0.00066845457,Gata1,Eklf
28,0.0014866441,Gata2,Eklf
29,0.0016811294,Gfi1,Eklf
30,0.0016002647,Pu1,Eklf
31,0.0009976147,Scl,Eklf
32,0.012426501,cJun,Eklf
37,0.0015026649,Fog1,Fli1
38,0.00092511205,Gata1,Fli1
39,0.0005700913,Gata2,Fli1
40,0.0062502706,Gfi1,Fli1
41,0.001960015,Pu1,Fli1
42,0.00042909087,Scl,Fli1
43,0.0020957615,cJun,Fli1
49,0.0016571701,Gata1,Fog1
50,0.0010315545,Gata2,Fog1
51,0.00039090932,Gfi1,Fog1
52,0.0022516116,Pu1,Fog1
53,0.00033760257,Scl,Fog1
54,0.0033125966,cJun,Fog1
61,0.0014937615,Gata2,Gata1
62,0.004305778,Gfi1,Gata1
63,0.0028730426,Pu1,Gata1
64,0.0019203709,Scl,Gata1
65,0.0061847125,cJun,Gata1
73,0.0029569971,Gfi1,Gata2
74,0.0068636653,Pu1,Gata2
75,0.0018853908,Scl,Gata2
76,0.009136412,cJun,Gata2
85,0.012810143,Pu1,Gfi1
86,0.0016433704,Scl,Gfi1
87,0.039067417,cJun,Gfi1
97,0.005962803,Scl,Pu1
98,0.03207346,cJun,Pu1
109,0.0059577785,cJun,Scl
