,LRP,source_gene,target_gene
1,0.023206115,EgrNab,Cebpa
2,0.0010718822,Eklf,Cebpa
3,0.0069424473,Fli1,Cebpa
4,0.0018115725,Fog1,Cebpa
5,0.0057190685,Gata1,Cebpa
6,0.013086472,Gata2,Cebpa
7,0.0463454,Gfi1,Cebpa
8,0.012878902,Pu1,Cebpa
9,0.0005861249,Scl,Cebpa
10,0.03148762,cJun,Cebpa
13,0.002087254,Eklf,EgrNab
14,0.00063164125,Fli1,EgrNab
15,0.0009454136,Fog1,EgrNab
16,0.0028157358,Gata1,EgrNab
17,0.00063404004,Gata2,EgrNab
18,0.040667415,Gfi1,EgrNab
19,0.008090569,Pu1,EgrNab
20,0.001975683,Scl,EgrNab
21,0.024042882,cJun,EgrNab
25,0.0023434078,Fli1,Eklf
26,0.0013669406,Fog1,Eklf
27,0.0011825275,Gata1,Eklf
28,0.0020685978,Gata2,Eklf
29,0.006132674,Gfi1,Eklf
30,0.00089247327,Pu1,Eklf
31,0.0010023521,Scl,Eklf
32,0.0054680193,cJun,Eklf
37,0.0005397609,Fog1,Fli1
38,0.00019718672,Gata1,Fli1
39,0.0046960735,Gata2,Fli1
40,0.009252138,Gfi1,Fli1
41,0.004986373,Pu1,Fli1
42,0.0009896554,Scl,Fli1
43,0.0035896199,cJun,Fli1
49,0.0023263064,Gata1,Fog1
50,0.002006332,Gata2,Fog1
51,0.0075904937,Gfi1,Fog1
52,0.0014259731,Pu1,Fog1
53,0.0012765959,Scl,Fog1
54,0.0021267792,cJun,Fog1
61,0.002284581,Gata2,Gata1
62,0.010802476,Gfi1,Gata1
63,0.0035762752,Pu1,Gata1
64,0.0014802288,Scl,Gata1
65,0.005139375,cJun,Gata1
73,0.020480487,Gfi1,Gata2
74,0.0069955685,Pu1,Gata2
75,0.00088707666,Scl,Gata2
76,0.006651498,cJun,Gata2
85,0.019384444,Pu1,Gfi1
86,0.0025648647,Scl,Gfi1
87,0.034210864,cJun,Gfi1
97,0.00064393634,Scl,Pu1
98,0.005666495,cJun,Pu1
109,0.0015492869,cJun,Scl
