,LRP,source_gene,target_gene
1,0.00253335,EgrNab,Cebpa
2,0.021278478,Eklf,Cebpa
3,0.012113953,Fli1,Cebpa
4,0.004307026,Fog1,Cebpa
5,0.010577487,Gata1,Cebpa
6,0.003724297,Gata2,Cebpa
7,0.020674082,Gfi1,Cebpa
8,0.008577667,Pu1,Cebpa
9,0.0045115147,Scl,Cebpa
10,0.003699385,cJun,Cebpa
13,0.016671818,Eklf,EgrNab
14,0.019168733,Fli1,EgrNab
15,0.009383304,Fog1,EgrNab
16,0.031055536,Gata1,EgrNab
17,0.0023629651,Gata2,EgrNab
18,0.005527909,Gfi1,EgrNab
19,0.010806997,Pu1,EgrNab
20,0.009734147,Scl,EgrNab
21,0.0014599354,cJun,EgrNab
25,0.29058588,Fli1,Eklf
26,0.029574942,Fog1,Eklf
27,0.01664576,Gata1,Eklf
28,0.04107763,Gata2,Eklf
29,0.032529116,Gfi1,Eklf
30,0.024437513,Pu1,Eklf
31,0.05670333,Scl,Eklf
32,0.024526406,cJun,Eklf
37,0.012641376,Fog1,Fli1
38,0.014426489,Gata1,Fli1
39,0.013577635,Gata2,Fli1
40,0.006845076,Gfi1,Fli1
41,0.004711823,Pu1,Fli1
42,0.01187768,Scl,Fli1
43,0.003770182,cJun,Fli1
49,0.007801432,Gata1,Fog1
50,0.021657327,Gata2,Fog1
51,0.012666889,Gfi1,Fog1
52,0.0046459674,Pu1,Fog1
53,0.053308427,Scl,Fog1
54,0.01470956,cJun,Fog1
61,0.0022390299,Gata2,Gata1
62,0.0049679154,Gfi1,Gata1
63,0.0082716495,Pu1,Gata1
64,0.0060697314,Scl,Gata1
65,0.00506426,cJun,Gata1
73,0.0011592442,Gfi1,Gata2
74,0.0111279795,Pu1,Gata2
75,0.027799798,Scl,Gata2
76,0.010552809,cJun,Gata2
85,0.0067809476,Pu1,Gfi1
86,0.016580984,Scl,Gfi1
87,0.010292072,cJun,Gfi1
97,0.015035516,Scl,Pu1
98,0.003505979,cJun,Pu1
109,0.005293521,cJun,Scl
