,LRP,source_gene,target_gene
1,0.0035735446,EgrNab,Cebpa
2,0.009178886,Eklf,Cebpa
3,0.0035398938,Fli1,Cebpa
4,0.0032191444,Fog1,Cebpa
5,0.0024562902,Gata1,Cebpa
6,0.006979185,Gata2,Cebpa
7,0.0069164424,Gfi1,Cebpa
8,0.0041690534,Pu1,Cebpa
9,0.0047416845,Scl,Cebpa
10,0.0027338592,cJun,Cebpa
13,0.025804792,Eklf,EgrNab
14,0.023610294,Fli1,EgrNab
15,0.010364406,Fog1,EgrNab
16,0.0057784496,Gata1,EgrNab
17,0.0027976257,Gata2,EgrNab
18,0.0038213665,Gfi1,EgrNab
19,0.005060223,Pu1,EgrNab
20,0.006396466,Scl,EgrNab
21,0.0057640406,cJun,EgrNab
25,0.3021724,Fli1,Eklf
26,0.035439607,Fog1,Eklf
27,0.018497732,Gata1,Eklf
28,0.03212509,Gata2,Eklf
29,0.03415192,Gfi1,Eklf
30,0.025434399,Pu1,Eklf
31,0.07164471,Scl,Eklf
32,0.015305109,cJun,Eklf
37,0.01649877,Fog1,Fli1
38,0.0049380003,Gata1,Fli1
39,0.012440706,Gata2,Fli1
40,0.002983359,Gfi1,Fli1
41,0.009592069,Pu1,Fli1
42,0.01216109,Scl,Fli1
43,0.004329303,cJun,Fli1
49,0.008558247,Gata1,Fog1
50,0.027805021,Gata2,Fog1
51,0.012770185,Gfi1,Fog1
52,0.002128293,Pu1,Fog1
53,0.0735482,Scl,Fog1
54,0.017839901,cJun,Fog1
61,0.0041156514,Gata2,Gata1
62,0.007126191,Gfi1,Gata1
63,0.0067168553,Pu1,Gata1
64,0.0015057137,Scl,Gata1
65,0.002762566,cJun,Gata1
73,0.0013954415,Gfi1,Gata2
74,0.009028165,Pu1,Gata2
75,0.036630195,Scl,Gata2
76,0.007866777,cJun,Gata2
85,0.009264274,Pu1,Gfi1
86,0.035895064,Scl,Gfi1
87,0.003430304,cJun,Gfi1
97,0.009396785,Scl,Pu1
98,0.004639617,cJun,Pu1
109,0.007043988,cJun,Scl
