,LRP,source_gene,target_gene
1,0.0008507826,EgrNab,Cebpa
2,0.0047308076,Eklf,Cebpa
3,0.010416047,Fli1,Cebpa
4,0.0033040617,Fog1,Cebpa
5,0.0028637336,Gata1,Cebpa
6,0.0037970617,Gata2,Cebpa
7,0.006196159,Gfi1,Cebpa
8,0.0019198463,Pu1,Cebpa
9,0.008756202,Scl,Cebpa
10,0.0015399103,cJun,Cebpa
13,0.010808476,Eklf,EgrNab
14,0.03928019,Fli1,EgrNab
15,0.014331646,Fog1,EgrNab
16,0.0033669276,Gata1,EgrNab
17,0.0031666574,Gata2,EgrNab
18,0.003219916,Gfi1,EgrNab
19,0.0031454454,Pu1,EgrNab
20,0.008248066,Scl,EgrNab
21,0.00057651644,cJun,EgrNab
25,0.28172204,Fli1,Eklf
26,0.0028313322,Fog1,Eklf
27,0.0021299943,Gata1,Eklf
28,0.012637308,Gata2,Eklf
29,0.011758884,Gfi1,Eklf
30,0.016338015,Pu1,Eklf
31,0.03563125,Scl,Eklf
32,0.0049513867,cJun,Eklf
37,0.03687805,Fog1,Fli1
38,0.026753005,Gata1,Fli1
39,0.05560928,Gata2,Fli1
40,0.022592988,Gfi1,Fli1
41,0.04116758,Pu1,Fli1
42,0.06556467,Scl,Fli1
43,0.031756643,cJun,Fli1
49,0.019018378,Gata1,Fog1
50,0.030317575,Gata2,Fog1
51,0.01394284,Gfi1,Fog1
52,0.013031801,Pu1,Fog1
53,0.045280837,Scl,Fog1
54,0.009908851,cJun,Fog1
61,0.012676066,Gata2,Gata1
62,0.007001019,Gfi1,Gata1
63,0.012575284,Pu1,Gata1
64,0.018494437,Scl,Gata1
65,0.0009808772,cJun,Gata1
73,0.0077814832,Gfi1,Gata2
74,0.0019774535,Pu1,Gata2
75,0.03659165,Scl,Gata2
76,0.006364352,cJun,Gata2
85,0.0021074128,Pu1,Gfi1
86,0.015310359,Scl,Gfi1
87,0.003061464,cJun,Gfi1
97,0.017313216,Scl,Pu1
98,0.0023251153,cJun,Pu1
109,0.0026167172,cJun,Scl
