,LRP,source_gene,target_gene
1,0.0015683295,EgrNab,Cebpa
2,0.025007,Eklf,Cebpa
3,0.021024352,Fli1,Cebpa
4,0.0026561925,Fog1,Cebpa
5,0.0060204063,Gata1,Cebpa
6,0.017280381,Gata2,Cebpa
7,0.006203335,Gfi1,Cebpa
8,0.0013336068,Pu1,Cebpa
9,0.011675845,Scl,Cebpa
10,0.002034278,cJun,Cebpa
13,0.035789173,Eklf,EgrNab
14,0.042022,Fli1,EgrNab
15,0.009562315,Fog1,EgrNab
16,0.0028582877,Gata1,EgrNab
17,0.002856214,Gata2,EgrNab
18,0.0037434911,Gfi1,EgrNab
19,0.001210341,Pu1,EgrNab
20,0.010238199,Scl,EgrNab
21,0.0012950599,cJun,EgrNab
25,0.35651308,Fli1,Eklf
26,0.06759992,Fog1,Eklf
27,0.035934728,Gata1,Eklf
28,0.22128826,Gata2,Eklf
29,0.014506131,Gfi1,Eklf
30,0.028524289,Pu1,Eklf
31,0.056547284,Scl,Eklf
32,0.015664686,cJun,Eklf
37,0.033140603,Fog1,Fli1
38,0.05988939,Gata1,Fli1
39,0.16494596,Gata2,Fli1
40,0.022715915,Gfi1,Fli1
41,0.021183213,Pu1,Fli1
42,0.028989723,Scl,Fli1
43,0.014696663,cJun,Fli1
49,0.02832418,Gata1,Fog1
50,0.06798316,Gata2,Fog1
51,0.013068855,Gfi1,Fog1
52,0.0039124032,Pu1,Fog1
53,0.03540414,Scl,Fog1
54,0.0067465873,cJun,Fog1
61,0.014294706,Gata2,Gata1
62,0.006073136,Gfi1,Gata1
63,0.005442716,Pu1,Gata1
64,0.05323151,Scl,Gata1
65,0.0034319744,cJun,Gata1
73,0.028388651,Gfi1,Gata2
74,0.012827559,Pu1,Gata2
75,0.09079752,Scl,Gata2
76,0.0134792365,cJun,Gata2
85,0.0065804278,Pu1,Gfi1
86,0.013954542,Scl,Gfi1
87,0.0017497466,cJun,Gfi1
97,0.005053526,Scl,Pu1
98,0.0039758263,cJun,Pu1
109,0.0059402147,cJun,Scl
