,LRP,source_gene,target_gene
1,0.048342004,EgrNab,Cebpa
2,0.0058869673,Eklf,Cebpa
3,0.0063599106,Fli1,Cebpa
4,0.0048366794,Fog1,Cebpa
5,0.01012825,Gata1,Cebpa
6,0.013573233,Gata2,Cebpa
7,0.056396328,Gfi1,Cebpa
8,0.023867013,Pu1,Cebpa
9,0.0024455988,Scl,Cebpa
10,0.045468643,cJun,Cebpa
13,0.0011647944,Eklf,EgrNab
14,0.00059534307,Fli1,EgrNab
15,0.0008957774,Fog1,EgrNab
16,0.0017540061,Gata1,EgrNab
17,0.0005028967,Gata2,EgrNab
18,0.030503936,Gfi1,EgrNab
19,0.006005535,Pu1,EgrNab
20,0.0010302716,Scl,EgrNab
21,0.02263483,cJun,EgrNab
25,0.0005663517,Fli1,Eklf
26,0.001530796,Fog1,Eklf
27,0.0010281034,Gata1,Eklf
28,0.0018481913,Gata2,Eklf
29,0.002934293,Gfi1,Eklf
30,0.0016514934,Pu1,Eklf
31,0.0007396597,Scl,Eklf
32,0.004929227,cJun,Eklf
37,0.00021102595,Fog1,Fli1
38,0.0006539563,Gata1,Fli1
39,0.0013855816,Gata2,Fli1
40,0.008954324,Gfi1,Fli1
41,0.0054042786,Pu1,Fli1
42,0.0017679852,Scl,Fli1
43,0.0026309288,cJun,Fli1
49,0.00035867663,Gata1,Fog1
50,0.0009873136,Gata2,Fog1
51,0.0026064492,Gfi1,Fog1
52,0.0017299284,Pu1,Fog1
53,0.0005404168,Scl,Fog1
54,0.0016766055,cJun,Fog1
61,0.0028781518,Gata2,Gata1
62,0.012444498,Gfi1,Gata1
63,0.005134419,Pu1,Gata1
64,0.0014920458,Scl,Gata1
65,0.0059763016,cJun,Gata1
73,0.01034377,Gfi1,Gata2
74,0.0042385384,Pu1,Gata2
75,0.0004126752,Scl,Gata2
76,0.0026521906,cJun,Gata2
85,0.026940191,Pu1,Gfi1
86,0.0033259909,Scl,Gfi1
87,0.031782657,cJun,Gfi1
97,0.001490699,Scl,Pu1
98,0.005888037,cJun,Pu1
109,0.0021940642,cJun,Scl
